---
Bogennummer: '45845'
Ort: Rohrbach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.671326'
...
WS10	I wott 's o nimme mache.
WS11	I houe dr grad mit dem Kochlöffu uf d' Ohre, du Aff !
WS12	Wo gisch du hi, sü mer mit dr cho ?
WS13	Es si schlächti Zite !
WS14	Liebs Chinn, blib hie unne stah, die böse Gens bisse di z' tot.
WS15	"Du hesch hüt am mischte glehrt u bisch artig gsi, du darfsch früecher him aus die annere [zunächst ""andere"", dann 'd' durchgestrichen und 'n' darüber gesetzt]."
WS16	Du bisch no nit gross gnue fūr ne Flāsche Wi usztriche, du muesch z' ersch no wachse u grösser wärde.
WS17	Gang, bis so guet u säg dir Schweschter, si söui d' Chlider für eui Mueter fertig neie u bürschte.
WS18	Hättisch du ne kennt !  es we annersch cho u n-es würdi besser mit ihm stah.
WS19	Wär het mer mi Chorb mit Fleisch gschtole.
WS20	Är het dr gliche ta wi we se ne zum Trösche bschteut hätti, aber si hi's säuber gmacht.
WS21	Wäm het-er die neui Gschicht erzeut
WS22	Mi muess lut brüele, süsch verschtit er is nid.
WS23	Mir si müed u hei Durscht.
WS24	Wo mer geschter am Abe si zrugg cho, si die annere scho im Bett gsi u hi fescht g' schlafe.
WS25	Dr Schnee isch die Nacht bi üs blibe lige, aber  [oben eingefügt:] hüt  am Morge isch er gschmouze
WS26	Hinner üsem Hus stah drei schön Öpfubüm mit rote-n-Öpfelene.
WS27	Chöit er nid no  ['e' durchgestrichen] -n-es Ugeblickli uf is warte, nachär ga-mer mit ech.
WS28	Dir dörft nid settigi Chindereie tribe.
WS29	Üser Bärge si nid grüsli höch, euer si viu höcher.
WS30	Wie viu Pfunn Wurscht u wie nviu Brot witer ?
WS31	I verstah-n-ech nid, dir müesst es bizli luter rede.
WS32	Hit-ir kes Stückli (Bitzeli) wissi Sife für mi uf mim Tisch gfunne ?
WS33	Si Brueder wott für sich zwü schöni, neui Hüser i euem Garte boue.
WS34	Das Wort isch im vo Härze cho !
WS35	"Das isch rächt gsi vo-n-ech [zunächst ""vo-n-im"", dann ""im"" durchgestrichen und ""ech"" darüber gesetzt]."
WS36	Was sitze da für Vögeli uf däm Mürli ?
