---
Bogennummer: '45750'
Ort: Niederbach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.760125'
...
WS27	Chönnet dr nid es Bitzeli uf is warte, de chöme mer mit ech.
WS28	Dir dörfet nid settigi Chindereie triibe.
WS29	Üser Bärge si nid so hööch, euer si viel hööcher.
WS30	Wie mängs Pfung Wurscht u wievieu Brot wiit er ?
WS31	J verstah nech niid, Dir müesst es Bitzeli luter rede.
WS32	"Hiit er kes Bitzeli wiissi [mit verrutschtem zweiten i-Punkt ?] Seife [oder ""Siife"" oder ""Siefe""?] für mi uf mim Tisch gfunge ?"
WS33	Si Brueder wott sech zwü schöni neui Hüser i euem Garte boue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das isch rächt gsi von ech
WS36	Was hocki da für Vögeli uf em Mürli obe.
WS37	D' Bure hi föif Munine u nüün Chüe u zwöuf Schäfli vor z Dorf brunge, die hi si wöue verchŭŭfe [oder sind das einfach Markierungen, dass man 'u' liest?].
WS38	D' Lüt si hüt au dusse uf em Fäud u mäihe.
WS39	Gang nume dr bruun Hung tuet dr nüt.
WS40	"J bi mit dene Lüt dahinger über [oder ""uber"" ?] d' Matte i ds Chorn gfahre."
