---
Bogennummer: '45215'
Ort: Doppleschwand
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.485141'
...
WS27	Chönid er nid no es Ougeblickli warte, de chōme mer de mitech.
WS28	Ihr dōrfid nūmme so Chinderzūg mache.
WS29	Üsi Bārge si nid e so hōch, üīy si viu hōcher.
WS30	Wie viu Pfund Würscht + wie viu Brot weiter ?
WS31	Ich verstah néch nid dier müest e chly lūter rĕde[wieder ein Häkchen über dem ersten 'e'].
WS32	Heiter e keis Stūckli wyssi Seipfe fūr mich funde uf mim Tisch ?
WS33	Si Brüeder wott zwöi schōni nüi Hūser i üiem Garte boue.
WS34	Das Wort isch em vo Härze cho.
WS35	Das isch rācht vo Euch.
WS36	Was si das fūr Vōgeli wo uf dem Mūrli obe sitze.
WS37	"D' Bure hei füf Ochse und nün Chüe [ist am Ende ein dünnes 'h' angehängt: ""Chüeh"" ?] und zwōuf Schāfli vor z' Dorf brunge, die hei si wöue verchoufe."
WS38	D' Lūt si hūt all uf em Land usse und māje.
WS39	Gang nume, dr brun Hund macht dir nüd.
WS40	Ich bi dahinden mit de Lūte ūber z' Land id 's Chorn ie-gfahre.
