---
Bogennummer: 56069
Ort: Dobersdorf
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wziemie furgają suchy liściy w luwcie.
WS02	Chnet przestanie śniyg lecieć, potym bydzie piękna pogoda.
WS03	Przyłósz wągli do pieca, aż mleko będzie prantko wrać.
WS04	Dobry stary chłop zarwał się z konię na lodzie i do zimny wody wleciał.
WS05	Przed cztyrma albo szećma niedzielami umarł.
WS06	Ogień był za ostri, kołacz się spanlył.
WS07	On jy jajca bez soli i bez korzyniau.
WS08	Nogi mie bardzo bolą, możnoch jy sobie smógł.
WS09	Byłech przy panuchnie i powiedziauł ech i, a ona powiedziała, że tyż chce cerze powiedzieć.
WS10	Niechcan tege już więcej czynić.
WS11	Zaraz cię piznę z warzechą miedzy uszy, ty małpo.
WS12	Gdziesz idziesz, mamy iść stobą?
WS13	Są zły czasy!
WS14	Mojy mieły dziecię, zostoń tu nadole stoć, bo bycie ty zły gansi zagryzły.
WS15	Tyś się dzisaj najlepszi uczył i słuchauł eś, to możesz prandzi du dóm iść jak ci drudzy.
WS16	Tyś jeszcze nie jest tak wielki, abyś flaszan wina wypił, musisz jeszcze urość i wiankszy być.
WS17	Ić, bąć tak dobrý powiyc twoi siostrze, ona mau kłaki dla waszy matki uszyć i szczotką wybysztuwać.
WS18	Gdy byś go był znoł! toby było inaczéj przyszło, a lepszi by śnim stało.
WS19	Chtóż mi mój kosz zmiansan ukroł?
WS20	Ón tak czynił, jakby go do młócynia sztaluwali, oni to sami czynili.
WS21	Komusz tę nową historyę rozprawiauł?
WS22	Trza głośno wrzeszczeć, bo by nas nierozumioł.
WS23	My są słabi, a chce ną sie pić.
WS24	Jakmy wczora wieczór nazod przyśli, to leżeli ci drudzy już włóżkach i spali mocno.
WS25	Śniyg dzisiej wnocy u nas został leżeć, ale dziś rano stajoł.
WS26	Za naszą chałupą stoją trzi pięky jabłoniy, zczerwiónymi jabkami.
WS27	Niemożecie jeszcze na nas chwilkę czekac, to pudziymy swami.
WS28	Nie macie takich błoznów prowadzić.
WS29	Naszy góry niesą bardzo wysokiy, waszy są wiela wyższy.
WS30	Wiela fóntów wórstów a wiela chleba chcecie mieć?
WS31	Nierozumian was, musicie trochę głośni mówić.
WS32	Nienodliście kąsek biaułygo mydła dla mnie na moim stole?
WS33	Jego brat sechce dwa piykny nowy dómy we waszi zygrodzie zbuduwać.
WS34	To słowo mu szło ze serca.
WS35	To było prawie od was.
WS36	Co tam siedzą za ptauszki zgóran na murku?
WS37	Siodłaucy prziwiydli pięć wołów i dziewięć krów i dwanaście owieczków przed wieś, chcieli jy przedać.
WS38	Ludzie są dzisiéj wszyscy na polu a sieką.
WS39	Idź, bo ci tyn brónautny pies nic niezrobi.
WS40	Jechołech z tymi ludźmi po zatku bez łąkię do żyta.
