---
Bogennummer: 34308
Ort: Lorsch
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Im Winter fliehe die truckene Blerrer dorch die Luft e rim.
WS02	Es hört gleich uff ze schneige, dann werd s Werrer wirer bejser.
WS03	Thu Kouhle in de Ouwe, daß die Milich bal ah ze koche fängt.
WS04	Der gure aolte Mann is mit dem Gaul dorchs Eis gebroche un ins kaolte Wajser gefalle.
WS05	Er is ver vier orrer sechs Woche gostorbe.
WS06	Des Feuer wor ze has, die Kuche sin jo unne gonz schwarz gebrannt.
WS07	Er ißt die Aier immer ohne Solz un Peffer.
WS08	Die Fiß thue mer sehir wehi, ich glab, ich heb se durchgelafe.
WS09	Ich bin bei dere Fraa gewest un hobsr gesaat, un sie säigt, sie wollts a ihrer tochter sooe.
WS10	Ich wills ah nit mehi thu!
WS11	Ich schloog dehr glei mit dem Kochlöffel im die Ohrn, du Aff!
WS12	Wu gähischtn hee, solle mr mit dr gähi?
WS13	Er sin schleechte Zeire!
WS14	Mai liewes Kind, blei do une schtähi, die bäise Gäns beiße dich toudt.
WS15	Du hoscht heut am mainschte geleernt un bischt aartig gewest, du dörfscht früher haam g#hi als die Annern.
WS16	Du bischt noch nit grouß genungk, um e Flasch Wei aus ze rinke, du muscht erscht noch e Bijsel wochse un gräißer wern.
WS17	Gähi, sei sou gut un sogs deiner Schweschter, sie soll die Klarer vor euer Motter fertig mähe un mit der Bärscht sauwer mache.
WS18	Häschte ihn gekannt, do wärs annerscht kimme, un es thät bejser um ihn schtähi.
WS19	Wer hot mr mein Korb mit Flaasch geschtohle?
WS20	Er hot saou gethu, als hätte se ehn zum Dresche beschtellt, sie hewe's ewer selwer gethu.
WS21	Wem horrer die neu Geschicht verzähilt?
WS22	Me muß laut kreische, sunst verschtä hirer am nit.
WS23	Mer si müd un hewe Dorscht.
WS24	Als mer geschtern Obend ze rück kimme sin, do worn, die Annern scheu im Bett gelähie un wore fescht eingeschlofe gewest.
WS25	Der Schnäi is dr Nohcht bei uns lahje geblewe, awer heut Morje is r geschmolze.
WS26	Hinner unserm Haus schtähin drei schäine Appelbähmchen mit roure Äppelchen.
WS27	Kennt ihr nit noch en Ageblik uff uns woarte, dann gähin mer mit euch.
WS28	Ihr därft nit sou Kinnerei traiwe.
WS29	Unsere Berk sin nit sähier houch, eurie sin häicher.
WS30	Wievel Pund Worscht und wievel Broud wollt er haou?
WS31	Ich werschtähi aich nit, ihr müßt e Bijsel lauter plaudern.
WS32	Hätt ihr kah Stickel weiße Saf fa mich uff meim Tisch gefunne?
WS33	Sai Bruorer will sich zwa neue Häuser in euern Goarte baue.
WS34	Des Wort kummt ehm vun Herze.
WS35	Des wor reecht vun ehm.
WS36	Wus sitze do vor Vögelchen owe uff em Mäuerche?
WS37	Die Bauern häwe fünf Ochse un nei Küh un zwölf Schäfelchen vors Dorf gebroocht, die häwe se verkafe wolle.
WS38	Die Leut sin heut all drauß uff em Feld un mähe.
WS39	Gähi norre, dr brau Hund thut r nix,
WS40	Ich bin dene Leut do hinne über die Wies ins Korn gefoahre.
