---
Bogennummer: '45441'
Ort: Bisikon
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.827927'
...
WS1	Im Winter flüged di trochne Bletter i der Luft ume.
WS2	"Es hört grad [""uf"" ist duchgestrichen] schneie, denn (off a) wird s'Wetter wider besser."
WS3	Tue Chole-n-in Ofen-ie, dass d'Milch bald südt. (Statt Herd: Choust)
WS4	De guet alt Ma ischt mit-em Ross uf-em Is igsunke und is chalt Wasser gfalle.
WS5	Er ischt vor vier (e off gespr.) oder sechs (wie off. a) Wuche gstorbe.
WS6	S'Für ischt z'starch gsi, d'Chueche sind ja une (auch: unedure) ganz a'brännt (ä=off. a)
WS7	Er isset d'Eier immer ohni Salz und Pfĕffer (ĕ wie off a)
WS8	D'Füess tüend-mer fest weh, ich glaube, ich hebs durgloffe.
WS9	I bin bi der Frau gsi und han-er-es gseit, und sie hät (off a) gseit, sie well's au ihrer Tochter säge (ä=off. a)
WS10	J wills au nümme tue.
WS11	I schloh digrad mit-em Chochlöffel über d'Ohre-n-abe, du Aff !
WS12	Wo gohscht hi ? Selled mer mit-der goh ?
WS13	S'sind schlĕchti (ĕ off. a) Zite.
WS14	Mis lieb Chind, blib do une stoh, die böse Gäns (ä = a off.) bissed di tod.
WS15	Du häscht (ä = off. a) hüt am meischte g'lehrt und bischt artig gsi, du törfscht (ö off.) früehner hei goh als di andere.
WS16	Du bischt nonig gross g'nueg, e Fläsche (ä = a off) Wi usztrinke, du muescht z'erscht no echli wachse und grösser werde.
WS17	Gang, bis so guet und säg diner Schwöschter, sie sell d'Chleider für eueri Muetter fertig nähe und usbürschte (suber bürschte.)
WS18	Hettscht-en gchennt ! denn wärs anderscht cho, und s'würd besser stoh mit-em.
WS19	Wer het mir min Chorb mit-em Fleisch gstolle ?
