---
Bogennummer: '48377'
Ort: Altgarmssiel
Gid: 116776
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In'n Winter fleêjgt de drög Bläder inne Lucht herum
WS2	hollt boll upp to snaien denn wart't Wär wär bäter
WS3	Smiet Kähln in'n Abnt dat de Melk boll an to kaken fangt
WS4	de oll good Kuurl is mit sin Pärd därt Ihs braken un in't koll Water fallen
WS5	
WS6	Dat Für weer to heet, de kooken sünd jo ünner ganz swart brennt
WS7	he ett de Eier alltied ahn Solt un Päper
WS8	de Föt doht mi so sehr ick löw, ick heff ähr körtloopen
WS9	ick sünn bi de Fro wesen un heff ährt seggt un se säh se wull ähr Deern t ook seggen
WS10	
WS11	Ick hau di gliek mit e Sleef un de <d> Ohren, du Aap
WS12	
WS13	
WS14	mien leew Kind, blief hier ünner stahn, de schlimm Gös biet di dodt
WS15	Du hèst vandaag am meerten lehrt un bist örnliek wäsen, du kannst eher <ehr> na Hus to gahn as de annern
WS16	
WS17	Gah, wäs so good un segg dien Süster se schull de Kleer for joe <jo> Mohler klaar maken un afbösseln
WS18	
WS19	
WS20	
WS21	Well hett he de nee <ne> Geschicht vortellt <votellt>
WS22	
WS23	
WS24	As wi güsterna Abnd trügg kamen, weern de Annern all to Berd <Bed> un sleegen fast
WS25	De Snee is for <fo> Nacht bi uns liggen bläwen, awer for <fo> Morns is e smülten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat Woort keem emm van Harten <Hartn>
WS35	
WS36	Wat sitt dar för lütt Vägels upp de lütt Mühr
WS37	de burn harrn fief Ossen un nägen <nägn> Keue <Keu> un twölf lüttk Schaap fär t Dörp brocht, de wulln s vorkopen <vokopen>
WS38	de Lüe <Lü> sünd vandaag all buten uppt Land to meeien <meein>
WS39	Gah man, de brune <brun> Hund deiht di nicks
WS40	ick sünn mit de Lüe <Lü> dar achter awert grön land int Korn fahren
