---
Bogennummer: '45938'
Ort: Unterbach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.113824'
...
WS20	Är hed dr glichen tan as we [?] si nen hätte fir ds Tresche bschtelld, aber si heis sälber gmacht.
WS21	Wäm hed är die niww Gschicht erzelld ?
WS22	Mier miessen lut brielen, suscht verschteid är is nid.
WS23	Mier sin mied und hein Turscht.
WS24	Wa mier nächti sin emzrugg chon, sin di andre schon under gsin und hein fescht gschlafen.
WS25	Der Schnee ischt die Nacht bin is bbliben ligen, aber hit am Morgen
WS26	Hinder isem Hus schtän dri scheni Epfelbeimelleni mid roten Epfeltenen.
WS27	Chennt iehr nid no es Ougenbblickelli uf is warten, den gähn mier den o mit ench [?]
WS28	Jehr sellt nid i seler Tummheiten triben.
WS29	"Jser Bärga sin nid e sevel heij [oder ""heig""?], ewwer si vil heijer."
WS30	Wie mengs Pfund Wurscht und wie vil Brod wellteder ?
WS31	J verschtahn ech nid, ieht mießt e chlin literer prichten.
WS32	"Hiid iehr e keis Bitzli wißi Seifen für [""fir"" ?] mi uf mim Tisch gfunden ?"
WS33	Sin Brueder wollt fir ihnn in eusem Garten zwei schehnni niwwi Hüser bund[?? unlesbar]
WS34	Das Wort ischt ihm von Härze chon.
WS35	"Das ischt nid rächt gsi vone[""nem"" ?]."
WS36	Was sitzen da fir Vegelteni uf däm Mirli ?
WS37	"Die Puren hein fif Oxen und nin Chieh u zwelf Länpen [?] vor ds' Dorf bbracht ghäben und hätte se well[""e"" oder ""i"" ?] verchoufen"
WS38	D'Lit sin hit alli dußen uf em Fäld u mäjen.
WS39	Gang nummen, där brun hund tued dr nid !
WS40	J bin mid de Liten da hinderhi uber die Matten i ds Chore [?] gfahren.
