---
Bogennummer: '46339'
Ort: Auer
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Anna Baldo, Birgit Alber
Anmerkungen: nan
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	In Winter fliagn die Blattlen in der Luft umer. 
WS02	Es heart schnell auf za schneibn, nor weart es Wötter wieder bösser. 
WS03	Tua Koul in Oufn eini, dass die Milch boll za kochn unfong. 
WS04	Der guata ålta Monn isch mitn Roß durchn Eis gabrochn und isch in kåltn Wåssr gfålln. 
WS05	Ear isch vour vier odr sögs Wochn gstorbn. 
WS06	Es Fuier isch za stårk gwöisn, die Turtn sein jå untn gånz schwårz gabrennt 
WS07	Ear ißt die Gaggalen ålm una Sålz und Pföffer. 
WS08	Die Füaß tian miar recht weha, i moan i honn sie ougloffn. 
WS09	I binn ba der Frau gwöisn und honn`s ihr gsågg, und sie håt gsågg, sie håt`s a gwöllt in ihrer Tochtr sougn. 
WS10	I will`s a nimmer tian 
WS11	I schloug dr schnell mitn Kochlöffl um die Oarn, du Åff. 
WS12	Wou geaschn hin, solln mr mit diar gian? 
WS13	Es sein lötze Zeitn. 
WS14	Mei liabs Kin, bleib dou heruntn stian, die zanichtn Gäns beißn die toat. 
WS15	Du håsch heint am meischtn glearnt und bisch brav gwöisn, du terfsch frühar hoam gian, als die ondern. 
WS16	Du bisch nou nit groaß ganua a Flåsch Wein auszatrinkn, du muasch ersch nou öppes wagsn und greaser wearn. 
WS17	Gea sei so guat und soug za deiner Schwöstr, sie sollet die Gwanter für enkra Muater förtig nahnen und mit der Bürst sauber mochn. 
WS18	Wenn du`n gekennt hösch! nor war`s åndersch kömmen und es tat bösser um ihn stian. 
WS19	Wear håt m`r mein Korb mitn Fleisch gschtouln? 
WS20	Ear håt a soug geton, als oub sie ihn zan Dröschn b`stöllt höttn sie houbn`s ouber selber getån. 
WS21	In wen håt ear die nuia G`schicht derzöilt? 
WS22	Man muaß laut schreidn, suscht versteat ear ins nit. 
WS23	Miar sein miad und houbn Durscht. 
WS24	Bål miar göstern af Noubnd zrugg kömmen sein, sein die ondern schon in Bött glöign und houbn föst gschloufn. 
WS25	Der Schnea isch döi Nåcht ban ins liegn gebliebn oubern heint in der Früha isch ear dergongen. 
WS26	Hinter insern Haus stian drei schiane Öpflbamlen mit roate Öpfl. 
WS27	Könnt`s nit nou an Augnblickl af ins wårtn, nor gian m`r mit enk. 
WS28	Ös terfts nit sötte Kindereidn treibn. 
WS29	Insre Berg sein nit recht hoach, die enkrig`n sein viel heacher. 
WS30	Wiaviel Pfund Wurscht und wiaviel Brout wöllt`sn houbn? 
WS31	I verstea enk nit, ös müaßts a bissl lautr röidn. 
WS32	Håb`s koan Stückl weißa Soaft für miar, af mein Tisch gfuntn? 
WS33	Sein Bruader will ihm zwoa schiane nuje Heiser in enkrn Gårtn baudn. 
WS34	Es Wort kimmp ihm von Herzn. 
WS35	Dös isch recht gwöisn von ihnen. 
WS36	Wås sitzn dou für Vöigalen oubn, af den Meierla? 
WS37	Die Bauern houbn fünf Oxn und nein Küha und zwölf Schaflen vourn Dorf gebroucht, döi sie verkafn houbn gwöllt. 
WS38	Die Leit sein heint ålle draußn in Stuck (in die Güater) und mahnen. 
WS39	Geha lei, der brauna Hunt tuet dier nix. 
WS40	I bin mit die Leit dou hintn über der Wies in Kourn einigfourn. 
