---
Bogennummer: '45990'
Ort: Wargistal/Wärgistal
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.482654'
...
WS2	Äs heerd grad üf schnijen, de wird ds Wätter umhi besser.
WS3	Tue Cholen in Ofen, das d'Milch gly afahd chochen.
WS4	Där guet alt Mahn ischt mit dem Ross dir ds Jsch brochen und in das chalt Wasser ghyd.
WS5	Ar isch vor vier old sägs Wuchen gschtorben.
WS6	Ds Fiir ischt zschtarchs gsyn, d'Chuechen sy ja unna ganz schwarz vrbrennt.
WS7	Är isst d'Eier geng ohni Salz u Pfäffer.
WS8	D'Fiess tien mer grysli weh, j gloiben, j heig dirgliffes.
WS9	J bin bin dr Frou gsyn und harras gseid, u si het gseid, si wells o ira Techter sägen.
WS10	J wills o nimme umhi machen.
WS11	J schlan di mit dem Chochchelli an-Grind, du Aff!
WS12	Wa geischt hin, sellen mer mit-dr chon?
WS13	Äs sy schlächt Zyti.
WS14	Mys lieb Chind, blyb hie aha stahn, die behsen Gäns byssen di ztod.
WS15	Du hescht hyt am meischten glehrd, du bischt e-lieba gsyn, du tarfscht friejer hei-wan die andren.
WS16	Du bischt no nid grossa gnueg, fir nen Fläscha Wyn üsztrychen, du müescht zerscht no em Bitz wagsen u greeser wärden.
WS17	Gang, bis so güed u säg dyner Schweschter, si sell d'Chleider fir ewi Müeter fertig näijen um-mid ner Birschten süferri machen. 
WS18	Hättischt du nen bchend! de wäs anders chon und äs stiend besser midmu.
WS19	Wär hed mier my Chorb mid dm Fleisch gschtolen?
WS20	Är hed dr glychen tan, si heigen nen fir ds Dreschen bschtelld, si heis aber sälber gmacht.
WS21	Wäm heder die niw Gschicht erzelld?
WS22	Mu mües lüt müelen, suscht vrschteid er is nid.
WS23	Mier sy mied und hein Durscht.
WS24	Wa mer nächti sy zrugg chon, syn die andre[n]-schon im Bett glägen u fescht am Schlafe gsyn.
WS25	Dr Schnee ischt die lescht Nacht bin ys blibe-ligen, aber hyt am Morgen ischt er gschmolzen.
WS26	Hinder ysem Hüs stahn dry scheenni Epfelbeimmeni mit roten Epfinen.
WS27	Chend jer nid no es Oigenblickelli uf ys warten, den-gammer midach.
WS28	Jer terfd nid selcha Minggis machen!
WS29	Yser Bärga sy nid grad heij, ewer sy vil heijer.
WS30	Wievil Pfund Wurscht u wievil Brod weider?
WS31	J vrschtahn ach nyd, jer miesst es Bitzi liiterrer prichten.
WS32	Heid jer nis es Schtickli wissi Seifa fir mi uf mym Tisch gfunden?
WS33	Sym Brueder wollt zwei scheenni niwi Hiiser in ewem Garten buwen.
WS34	Das Wort ischt mu von Härzen chon.
WS35	Das ischt scheenn gsy von ach.
WS36	Was sitzen das fir Vegeni uf däm Miirli üehi?
WS37	D'Büren hei fyf Og[h]sen un niin Chie u zwelf Bänzeni vor ds Dorf bracht die heis wellen vrchoifen.
WS38	D'Lyt syn hyt alli uf em Fäld üsi um Mäijen.
WS39	Gang nummen, där brün Hund tüed dr nyd.
WS40	J bin mid de Lyten da hinna uber ds Land i ds Choren gfahren.
