---
Bogennummer: 15380
Ort: Ockenheim
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Im Winder flije die trockne Blärre durch die Luft rom.
WS02	’s hert glei uff zu schnije, dann werds Werre werre besser.
WS03	Duh Kuhle in de Uwe, daß die Millich ins Koche kimmt.
WS04	Dar gure alte Mann is merrem Gaul dorchs Ais gebroch, un in des kalt Wasser geschmeß.
WS05	Ar is vor vier orre sechs Woche gestorb.
WS06	Daß Feier war zu häs, di Kuche sein jo unne ganz schwarz gebrennt.
WS07	Ar ischt die Ajer immer ohne Salz un Peffer.
WS08	Di Fieß duh mr so arig wih; ich glawe, ich honn se dorch gelaaf.
WS09	Ich war bei dene Fra, un hon’s’r gesaat, un sie hot gesaat, sie dehts aach erem Märe sohn.
WS10	Ich will’s aach nit mih werrer duhn.
WS11	Ich schlon dr gleich merem Kochlöffel hinnig die Ohre, du Aff.
WS12	Wu geschde hin, solle mr medr gihn.
WS13	Es sein schlechde Zeide.
WS14	Mei lieb’ Kind, bleib’do hunne stihn, die bise Gins beiße dich  duht.
WS15	Du hoscht heit am mehrschte gelernt, und wahrscht am bravschte; de derfscht friher ham gihn, als die Annere.
WS16	Du bischt noch nit gruß genunk, um e Flasch Wein auszetrinke; du muscht erscht noch e Bißje wachse un grüßer werre.
WS17	Gin, sei so gut, un sah deine Schweschter, sie soll die Klare for eier Mamme fertig nehe un met de Berscht sauber mache.
WS18	Hescht d’ ’n gekennt, dann wersch annersch komm, un’s deht besser um ’n stihn.
WS19	Wer hot mr mein Korb mit Flaasch gestohl?
WS20	Ar hot so gedahn, als härrese’n zum Dresche bestellt; sie honns awer selbscht gedoh’n.
WS21	Wem horre die nei Geschischt veziehlt?
WS22	Mr muß hart schraije, sunscht veschtihre uns nit.
WS23	Mr sain mid un honn Dorscht.
WS24	Wi mr geschtern Obend ham sein komm’, do honn die Annere schunn im Bett gelehe,un honn fescht geschlof.
WS25	Dr Schni is heint Naacht leije blebb, awer heit Morje is’r geschmolz.
WS26	Hinner unserm Haus stihe drei schene Ebbelbemercher met rure Ebbelcher.
WS27	Kennt’r net noch’n klane Aageblick wahrde, dann gihn mer met och.
WS28	Eer derft net so Kinnereie dreiwe.
WS29	Unser Barg is net so huk, eiere sein veel hijer.
WS30	Wiffl Pund Worscht un wiffl Brod wollt’r honn?
WS31	Ich verstih’n och nit, ar mißt e Bisje harter blauere.
WS32	Heddr kon Stickelche Saaf for mich uff meim Disch gefunn?
WS33	Sei’n Brure will sich zwa schine neie Haisr in eierm Gaarte baue.
WS34	Daß Wort iß’m vunn Harze kumm.
WS35	Daß wor recht vun ’n.
WS36	Was sitze do far Vilerger uwwe uf dem Meierche.
WS37	Die Bauern harre finf Ochse un nei’n Kih un zwelf Schäfercher vors Dorf gebrong, die wollte se ve’kaafe.
WS38	Die Leit sein heit all drauß uff’m Feld un mehe.
WS39	Gih nore, dar braun Hund duht’r nix.
WS40	Ich sin mit dene Leit do hinne iwwer di Wiss’ ins Korn gefaar.
