Bogennummer: '40878'
Ort: Singen
Gid: 132531
Transliterent: Mütze
Transliterationsprojekt: Citizen Science
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Im Winter flügat die druchna Bletter i da Luft umma.
WS2	S hört gli uf schneia, dana wörd s Wättr wiedar besser.
WS3	Dua Chola i da Ofa, daß Milch bāld afangt chocha.
WS4	Dea guat ālt Mā ischt mit em Roß durrs Is brocha und is chalt Wassr abi keit.
WS5	Ear ischt vŏr vier odr sex Wocha gschtorba.
WS6	S Fǖr ischt tschārch <tschārk> gsi, Chuacha sind jŏ unna ganz schwārz abrännt.
WS7	Ear ißt d Aier allawill uni Sālz und Pfäffăr.
WS8	Pfüaß dommăr weh, i mŏn, i ha's dūrgloffa.
WS9	I bi bi da Frou gsi und ha nr'es gseit, und si hät gseit, si wells au [ierer] <era> Dȫter säga
WS10	I wills au numma me doa
WS11	I schlā di gli̇̄ mit em Chochlöffel um d Ohra umma, du Aff.
WS12	Wo gauscht du hi, momm mer au mittr gau?
WS13	S sind schleati Zi̇̄ta.
WS14	Mi liab Chind, bli̇̄b do unna stau, dia bösa Gais bißa di dod.
WS15	Du häscht hü̆t am mēschta glehrt und bischt brav gsi, du därscht hü̆t frühar hŏm gau ăs di Andara
WS16	Du bischt noit groß gnuag, um a Fläscha Wi̇̄ usztringka, du moscht ērst [no] me wāsa und größr wörra.
WS17	Gang, bisso guat und säg di̇̄ner Schwäster, si soll s Hais för äua Mŏttr förtig naia und mit da Börsta suber macha.
WS18	Hättascht en du kännt! dăno wärs anderscht chu und s dät bessăr um i̇̆n schtau.
WS19	Wä̆ar hät mer minn Chorb mit em Flaisch gschtola.
WS20	"Ear hät so dau, as hättat si i̇̆n zum dröscha bschtellt; si honts aber sälber dau."
WS21	Wĕm hätter dia neu Gschicht verzellt.
WS22	Ma mos lut schreia, sunscht verstaut er üs it.
WS23	Miar sind müad und hond Durscht.
WS24	We miar göschter Zauad zrŭg chu sind, do sind di Andara scho im Bett glega und sind fescht am schlaufa gsi
WS25	Dă Schnee ischt die Nāt bi üs liega bliba, aber hüta Morga ischt er verganga.
WS26	Hindr üsem Hūs schtond drei netti Öpfelbömm mit rota Öpfali.
WS27	Chȫnād ihar it no an Augablick uf is warta, dano gommer au mit eu.
WS28	Ihar därfăd koni so Chindareia tri̇̄ba.
WS29	Ühari Bearg sind it ho euari sind vi̇̆l höhar.
WS30	Wöval Pfund Wörscht und woval Brod wendar ha.
WS31	Ich verstand eu it, iar m[e]nd awengg lūter schwätza.
WS32	Hond iar ko Stückli wi̇̄ßi Soapfa för mi uf mim Disch gfunda.
WS33	Si̇̆n Brüader will för sich zwai netti neui Hüsar baua.
WS34	Des Wort ischt i̇̆m vu Herza chu!
WS35	Des ischt reat gsi vu äu.
WS36	Wa sitzad do för Vögali uf dera Mūr oba?
WS37	Dia Bura hond fümf Stiar und nü Chüa und zwölf Schäufli vors Dorf brōt, dia hond si verchaufa wela.
WS38	Dia Lǖt sind hü̆t alli duß uf am Feld und maiad.
WS39	Gang nu, dea bru Hund duat dr nüūt.
WS40	Ich bi mit da Lǖt do hinna über d Wis is Chorn gfahra.
