---
Bogennummer: '45062'
Ort: Sarmenstorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.007569'
...
WS1	Ìm Wìnter flügid di tròchne Blètter ì de̊r Lùft ùme.
WS2	E̊s hö̀rt grād uf schnäie, dè werd s'Wätter weder bèsser.
WS3	Tù Chòle n i Òfe, dass d'mìlch bald afòd sǖde.
WS4	Dè gùet alt Ma esch met èm Ròss dòr's Īs bròche ùnd is chalt Wasser iè gfalle.
WS5	E̊r escht vòr vièr òder sächs Woche gschtorbe.
WS6	S Für esch z schtarch gsii, d'Chue̊che send jò onde ganz schwarz brö̀nnt [Verdoppelungsstrich auf 'n'] gsii.
WS7	E̊r ìsst Àier emmer oni Salz ùm Pfäffer.
WS8	Pfüe̊̀ss tüe̊mmer e̊ so schtarch wee, i glaube, i has dùreglòffe.
WS9	I be be de̊r Frau gsii ùnd han e̊r e̊s gsäid, ùnd si hàd gsäid si wälls au ere̊r Tòchter sääge.
WS10	"I well s ä [oder ""à""?] nömme mach̆e̊."
WS11	I hau de̊r grād met e̊m chòchlö̀ffel ùm d'Ohre̊, du Aff !
WS12	Wo gòscht he, müe̊mmer mìt de̊r cho ?
WS13	E̊s sìnd schlächt Ziite !
WS14	Lìebs Chìnd, blīb dò ùnde stòò, di bȫse gäns tüend di tōd biisse.
WS15	Du hèscht hött am mēschte glēhrt ùm bescht brāv gsii, drùm darfscht früe̊ner häi gò as di andèrè.
WS16	Du besch nò ni gross gnue̊g ùm e̊  Fläsche Wii us ztrìnke, du mùèscht zērscht nò chli wachse ùnd grȫsser wèrde.
