---
Bogennummer: '45815'
Ort: Bowil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.964102'
...
WS1	Jm Winter flüge die trochene Bletter i dr Luft ůme.
WS2	Es hört iëtz de uf schneie, de wird de z'Wätter ume besser.
WS3	Tue Chole i Ofe, dass d'Miuch gli chunt.
WS4	Dä guet aḷt Ma ischt mit sim Ross dür z'Jsch broche u i z'[ch]aḷte Wasser gheit.
WS5	Er isch vor vier oder sächs Wuche gsch[t]orbe.
WS6	z'Füür isch z'schtarch gsi, d'Chueche si abrönnt.
WS7	Er isst d'Eier gäng ohni Saḷz u Pfäffer.
WS8	d'Füess tüe mer so weh, i glůůbe i sig dürglüffe.
WS9	J bi bi dr Frou gsi u haneres gsiit, u si het gsiit, si weḷs dr Tochter säge.
WS10	J wiu er es o nüm ane mache.
WS11	J töf̣f̣le di de gli mit em Cheueli, du Af̣f̣!
WS12	Wo geischt du hi, soḷḷe mer mit dr Cho?
WS13	Es si schlächi Zitte!
WS14	Mis liebs Ching, blib hie unge stah, süsch biisse di di böse Gäns z'tod.
WS15	Du hesch hüt am meiste glert u bisch artig gsi, drumm darfscht du früecher hei aḷs di angere.
WS16	Du bisch no z'klin, um e ne Fläsche Wii usztreicha, du muescht z'erscht no chli wachse u grösser wärde.
WS17	Bis so guet u gang säg dir Schweschter si soḷḷ d'Chlider für öii Mueter fertig mache u se chli putze.
WS18	[H]ätscht du ne kennt, de wär es angersch use cho u de würd es besser um in stah!
WS19	Wär het mi Chorb mit [am] Fleisch g'stole?
WS20	Er het dr gliche ta, aḷs hättė si ne z'Trösche bsch[t]eḷḷt; si his aber säḷber ta.
WS21	Wäm het dr di Neuigkeit brichtet?
WS22	Me muess lut brüele, süsch verstiit dr im nid.
WS23	Mir si müed u hi Durscht.
WS24	Wo mer nächti zrügg cho si, si di angere scho im Bett gsi u hi gschlafe.
WS25	Dr Schnee het letschti Nacht möge aghäiche, aber hüt de Morge isch er gschmolze.
WS26	Hinger üsem Huus stöh drü schöni Öpfubäumli mit rote Öpfu.
WS27	Chüt ihr nid no es Augeblickli uf is warte, de chömir de mit ech.
WS28	Dir dörfet nit settig [...]ümeleie mache.
WS29	Üser Bärge si nid grad höch, euer si vieḷ höcher.
WS30	Wievieḷ Pfung Wurscht u wivieḷ Brot wiiter?
WS31	J verstah n'ech nid, dir müesst e chli luter rede!
WS32	Hiit dr kes Bitzli wissi Sịfe für mi uf mim Tisch gfunge?
WS33	Si Brueder wot zwüe schöni neui Hüser i euem Garte boue.
WS34	Das Wort chunnt im vo Härze.
WS35	Da hiit dr rächt gha!
WS36	Was si das für Vögeli uf däm Müürli obe?
WS37	Di Bure hii föif Munine u nün Chüe u zwöuf Schäfli vor z'Dorf use brunge zum verchoufe.
WS38	D'Lüt si hüt aḷḷi uf am Fäu̱d usse u mäiï.
WS39	Gang nume, dr bruun Hung tuet dr nüt.
WS40	? ?
