---
Bogennummer: 15394
Ort: Finthen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Winter flie die truckene Blärrer dorch die Luft erum.
WS02	Es hört glei uf ze schneie, dann werd s Werrer wieder besser.
WS03	Thu Kohlen in den Owe, daß die Milich ball an zu koche fängt.
WS04	Der gut alt Mann is mit dem Gaul dorch's Eis gebroche un in's kalt Wasser gefalle.
WS05	Er is vor vier ore sechs Woche gestorwe.
WS06	Das Feuer war zu hāß, die Kuche sin jo unne ganz schwarz gebrennt.
WS07	Er ißt die Eier immer ohne Salz un Peffer.
WS08	Die Füß thun mer sehr weh, ich glab, ich hun se dorchgelafe.
WS09	Ich sein bei der Fra gewese un hab es ihr gesat, un sie sat, sie wollt's ach ihrer Tochter sage.
WS10	Ich will's ach nit mer wieder thun!
WS11	Ich schlag dich gleich mit dem Kochlöffel um die Ohre, du Aff!
WS12	Wo gehste hin, solle mer mit der gehn?
WS13	Es sein schlechte Zeite.
WS14	Mein liebes Kind, bleib hier unne stehn, die böse Gäns beißen dich todt.
WS15	Du hast heut am meisten gelernt un bist artig gewese; du derfst früher nach Haus gehn als die Annern
WS16	Du bist noch nicht groß genung, um eine Flasch Wein auszetrinke, du mußt erst noch e Wink wachse un größer wern.
WS17	Geh, sei so gut un sag deiner Schwester, sie soll die Kleider for eure Mutter fertig nähen un mit der Berst rein mache.
WS18	Hest du ihn gekennt! dann wär es anders gekomme un es thät besser um en stehn. 
WS19	Wer hat mer mein Korb mit Flāsch gestohle?
WS20	Er that so, als hätten sie ihn zum Dreschen bestellt, sie hun's aber selbst gethan.
WS21	Wem hott er die neu Geschicht verzählt?
WS22	Man muß laut schreien, sunst versteht er uns nit.
WS23	Mer sein müd un hun Dorscht.
WS24	Als mer gester Obend zurückkamen, do lagen de Annern schun ze Bett un warn fest am Schlafen.
WS25	Der Schnee ist diese Nacht bei uns leie bliebe, aber heut Morgen is er geschmolzen.
WS26	Hinner unserm Haus stehn drei schöne Eppelbämcher mit rothen Eppelcher.
WS27	Könnt ihr nit noch e Ageblickche uf uns warte, dann gehn wir mit euch. 
WS28	Ehr derft nit solche Kindereien treiben.
WS29	Unsere Berge sein nit sehr hoch, die euere sein viel höcher.
WS30	Wie viel Pund Worscht un wie viel Brod wollt ihr hawe?
WS31	Ich versteh euch nit, ehr müßt e Wink lauter spreche.
WS32	Habt er kan Stückche weiße Saf for mich uf meim Tisch gefunne?
WS33	Sein Bruder will sich zwa schöne neue Häuser in eurem Garte baue.
WS34	Das Wort kam ihm von Herzen!
WS35	Das war recht von ihnen!
WS36	Was sitze do for Vögelcher obe uf dem Mäuerche? 
WS37	Die Bauern hatten fünf Ochse, neun Kühe un zwölf Schäfcher vor das Dorf gebrocht, die wollten sie verkafe.
WS38	Die Leut sein heut all draus uf'm Feld un mähen.
WS39	Geh nor, der braun Hund thut der nix.
WS40	Ich sein mit dene Leut do hinne iwer die Wies in's Korn gefahre. 
