---
Bogennummer: '46110'
Ort: Bissen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.832827'
...
WS2	Es hört jetz de uf met schnije, de wörd de d's Wätter weder bässer. [Lehrer nennt:]  Alte Form: schnije,   Neue Form: schneie.
WS3	Tue Chole en Ofe, dass d' Melch bald afaht choche.
WS4	Dr guet alt Ma esch met em Ross dör ds Isch broche un i ds chalt Wasser gchit.
WS5	Aer esch vor vier oder säx Woche g' storbe.
WS6	Ds Füür esch z' starchs gsi, d' Chueche si ja una uf ganz scharz verbrännt (ganz schwarz b' bachet.)
WS7	Aer esst d' Eier geng ohni Salz u Pfäffer.
WS8	"D' Füess tüe mer grüseli weh, ich ['ch' durchgestrichen: ""i""] glaube, i ha si dörglöffe. [Lehrer nennt:]  Alte Form:  wieh, Neue Form: weh."
WS9	"I bē be dr Frau gsi u ha re ses gseit un ['n' duchgestrichen: ""u""] si hätt dü gseit, si wälli ses de no ehra Tächter säge."
WS10	I  will ses wäger net meh tue ! [Lehrer nennt:]  Alte Form: mieh, Neue Form: meh.
WS11	I schla dr de öppe mit em Chochlöffel um d' Ohre, du Aff.
WS12	Wo geisch du hē, sölle wer met d'r cho ?
WS13	Es si schlächti Zyte !
WS14	Mis liebs Chend, blib hie una stah, süscht bysse dich die böse Gäns z' tot.
