---
Bogennummer: '45200'
Ort: Luzern
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.147280'
...
WS16	du bešt (auch də) nɔnig grōss knuə(g) för nə flæššə wī ūs ts tre[ŋ ?]kχə [fehlt dieses Zeichen: ŋ (kleiner lateinischer Buchstabe Eng)?], də muəšt nɔ nə χli waχsə ond grōssə (auch: grö̱ssər wærdə).
WS17	gaŋŋ [?] bes so guet ond sæg e (auch nur: sæg dinər) dinər šwɔ̈štər, si sεt di χlæidər (auch: kχlæidər)för ɔ̈iji muəttər fεrtig nǣijəompmet (n+d > p) də bȫrštə botsə
WS18	wεntə nōr kχɔ̈nt hættišt! dε wǣrs andərišt usə χō, ond s štiəŋŋ [?] bεssər metəm (auch: s'tǣt bεssər met əm štɔ̄).
WS19	wær hεpmər (< hεd mər) mi χōrb metəm flæis kštɔlə ?
WS20	ər hεd dərgliχə tɔ̄ (auch: dərgliə tɔ̄), we wεn sə (auch: wεnsnə) tsom trɔ̈ššə pštεl̃t hættə (hættid), si hεnts abər sæl̃bər tɔ̄.
WS21	(e) wεmm hεdər di nɔ̈i kšeχt ərtsεl̃t (auch: fərtsεl̃t).
WS22	mə muəs lūt brüələ (auch: šrεijə), söšt fərštɔ̄d ər is nēd.
WS23	mər sempmüəd (< send müəd) ond hεntōršt. (< hεnd tōršt)
WS24	wo mər gεštər tsɔ̄bə (tsɔ̄big) trok χo send, do send di andərə šo em bεt[?]lǣgə (< bεt klǣgə) ond hεnd fεškšlɔffə (< fεšt kšlɔ̱ffə).
WS25	də šnē ešt die naχt (ešti(ə) naχt lekkə plebə, aber höt am mɔrgə n ešt ər fərgaŋŋə.
WS26	hendər ǖsəm hūs štɔ̈nd drǖ šȫni ɔ̈pfəl̃bɔ̈imli met rōtə ɔ̈pflənə.
WS27	χɔ̈nəd ər ned nɔ nəs augəblekχli of is wārtə, də gɔ̈mmər met əχ (oder: χɔ̈məd mər met əχ) ?
WS28	də (betont: dēr) tɔ̈rf(f)id ned dεrə (auch: sεttəgi) χendəreijə trībə.
WS29	ǖsi bǣrg send ned ə so (gar) hȫχ, ɔ̈iji send fel̃l̃ hȫχər.
WS30	wεfel̃l̃ pfond wōršt ond wεfel̃l̃ brōd wεnd ər ?
WS31	e fərštɔ̄nəχ nēd, də(r) müənd n əs betsæli lūttər rεdə.
WS32	hεnd ər (nə) kχæis štökχli wīssi sæipfi för mē(χ) of mim tešš kfondə ?
WS33	si brüədər wel̃l̃ för sēχ tswɔ̈i šȫni n̈iji hǖsər e ɔ̈ijəm gārtə bɔuwə.
WS34	das wōrt ešš(t) əm fɔ hǣrtsə χō !
WS35	dās eš(t) ræχt ksī fonnə.
WS36	was hɔkχid (auch setsid) dɔ̄ för fɔ̈ga̱li [? a unterstrichen?] of əm mǖrli ɔbə ?
WS37	pūrə (p < d+b) hεnd fǖf štiərə (auch ɔχsə) ond nǖn χüə ond tswöl̃f šɔ̈fli fors tōrf (dōrf) prɔχt kha̱, diə hεnd di wel̃l̃ə fərχauffə (besser: wo si hεnd wεl̃l̃ə fərχauffə.
WS38	t'lǖt send höt al̃l̃i doss ofəm fæl̃d (besser: ofəm fæl̃d ossə) ond mǣijid (> ompmǣijid).
WS39	gaŋŋ nōr, də (betont dæ) brūn hond tuəd (oder maχt) dər (> tuətər bzw. maχtər) nǖd.
WS40	"e be met də lǖttə dɔ hendə n öbər wisə (mattə) es χorn kfārə. (Anm.: ""es χɔrn kfārə"" ist ungebräuchlich, sofern ""Kornernte"" gemeint ist (müsste dann heissen: gɔ χɔrn ǣrnə)."
