---
Bogennummer: '44713'
Ort: Frenkendorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.201581'
...
WS1	Im Winter fliegä die trochene Blätter in dr Luft umme.
WS2	Es hört gly uf schneie, drno wird s'Wätter wieder besser.
WS3	Due Chohle in Ofe, dass (ass) d'Milch bald afoht choche.
WS4	Dr guet alt Ma isch mit im Ross durs Iis broche und ins chalt Wasser gfalle.
WS5	Er isch vor vier oder sechs Wuche gschtorbe.
WS6	S'Füür isch z'stark gsi, d'Chueche sy jo unde ganz schwarz brennt.
WS7	Er isst d'Eier immer ohni Salz und Pfäffer.
WS8	D'Pfüess düje mer fescht weh, i glaub, i ha se duregloffe.
WS9	I bi by der Frau g'si und han-er-es gseit, und si het gseit, si heig's au ihrer Tochtr welle säge.
WS10	I will's au nie meh mache.
WS11	I schloh dr gly dr Chelle um d'Ohre, du Aff.
WS12	Wo gosch hie, sölle mr mit dr goh?
WS13	Es sy schlächti Zyte.
WS14	My liebs Chind, blyb do unde stoh, die böse Gäns bysse di z'tod.
WS15	Du hesch hütt am meischte g'lehrt und bisch artig g'si, du darfsch früjer hei goh ass die andere.
WS16	Du bisch noni gross gnueg, um e Fläsche Wy ausz'trinke, du muesch z'erscht no e chlei wachse und grösser werde.
WS17	Gang, bisch so guet und sag dyner Schweschdr, sie sett d'Chleider für euchi Muetr ferdig nähje und mit dr Bürschde suubr mache.
WS18	Hätsch in du g'chennt denn wers anderscht cho und s'tet besser um im stoh.
WS19	Wer hett mr my Chorb mit Fleisch g'stohle?
WS20	Er hett dr Glyche do, ass hääte s'ihn zum Trösche bstellt; si hei's aber selber gmacht.
WS21	Wämm het er die neuji G'schicht verzellt?
WS22	Me muess lut schreijä, süscht verstoht er is nit.
WS23	Mr sy müed und hei Durscht.
WS24	Wo mer geschter Zobe zrugg cho sy, sy die andere scho im Bett g'läge und sy fescht am Schlofe gsi.
WS25	Dr Schnee isch die Nacht bi eus blybe ligge, aber hütteMorge isch er g'schmolze.
WS26	Hinder eusim Huus stönde drü schöni Öpfelbäumli mit rote-n-Öpfeli.
WS27	Chön̄et dier nit no en Augeblickli uf is (eus) warte, drno gönge mer mit ech (euch).
WS28	Dir dörfet nit söttigi Chindereie trybe.
WS29	Eusi Bärge sy nit grad höch, euchi sy vill höcher.
WS30	Wievill Pfund Wurscht und wievill Brot wei-t-er ha?
WS31	I verstand ech nit, dr müesst e bitzeli luter rede.
WS32	Heit ihr kei Stückli wyssi Seifi für mi uf mym Tisch gfunde?
WS33	Sy Brueder will sich zwöi schöni neui Hüser in euchim Garte boue.
WS34	Das Wort isch im vo Härze cho!
WS35	Dasch rächt g'si vonene.
WS36	Was sitze do für Vögeli oben uf im Mürli?
WS37	D'Buure hei fümf Ochse und nüün Chüe und zwölf Schöfli vors Dorf brocht, die hei si wölle verchaufe.
WS38	D'Lütt sy hütt alli dussen uff im Feld und mäje.
WS39	Gang numme, dr bruun Hund tuet dr nüt.
WS40	I bi mit de Lütte do hinde über die Matte ins Chorn gfahre.
