---
Bogennummer: 38044
Ort: Hünerberg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wender fliaget dia droggene Blädder en der Luft rom.
WS02	S’ häurt glei uf z’schneie, no wurds Wedder wieder besser.
WS03	Duar Kohle en da Ofa, daß d’ Milch bald ads kocha fangt.
WS04	Dear guet alt Ma ist mit am Gaul durchs Eis brocha and ens kalt Wasser gfalla.
WS05	Ear ischt voar 4 oder 6 Wocha gstorba.
WS06	S Fujer ischts stark gwea, d Kuacha send jo on̄a ganz schwarz abren̄t.
WS07	Ear ißt d Eier em̄er ohne Salz ond Pfeffer.
WS08	D Füaß deam mer arg waih, i glaub, i haus durchgloffa.
WS09	I be bei der Frau gwea & haus ere gsait, & se hat gsait, se wells au ihrer Do̠chder saga.
WS10	I wills au nem̄e wieder doe.
WS11	I schlag de glei mit am Kochlöffl omd Aura, du Aff.
WS12	Wo gost na, sollet mer mit dr gau.
WS13	S’ send schleachde Zeida.
WS14	Mei liabs Ken̄, bleib onda stau, dia ba͡ise Gas beise de daut.
WS15	Du hast heut am meisda glearnt ond bist artich gwea, du derscht bälder noch Haus gau als d’ Andere.
WS16	Du bist no net grauß gnuag, om a Flasch Wei ausztrenket, du muaßt airscht no ebbes wagsa ond gräußer weara.
WS17	Gang, sei so guat ond sags deiner Schweschdr, se soll d’ Kloader für euer Muader ferdich naije ond mit der Bürscht sauber macha. 
WS18	Heddescht du ehn ken̄t, no wärs anders kom̄a, ond es dät besser om en stau. 
WS19	Wear hot mer mein Krada mit Floasch gstohla.
WS20	Ear hot so dau os häddet se en zom Dräscha bstellt, se hends aber selber dau.
WS21	Weam hot er dui neu Gschicht verzählt.
WS22	Mer muaß laut schreia, sonscht verstoht er aus net.
WS23	Miar send müad ond hen̄ durscht.
WS24	Wo mer gerschtert zobed zrück kom̄e send, send de Andere schau em Bett glea ond hen̄ fest gschlofa.
WS25	Der Schnai ischt dui Nacht bei ans leia blieba, aber heuta Morge ischt er gschmolza.
WS26	Hender außerem Haus schtean drei schöne Äpflbömle mit raute Äpfela.
WS27	Kön̄et er net no an Augablickle uf aus wa̠rda, no gean mer mit ich.
WS28	Iar dürfet net sodde Kendereia treiba.
WS29	Außere Berg send net arg hau, de uire sen̄d veil haier.
WS30	Wiavl Pfon̄d Wurscht ond wiavl Brod wellet er hau.
WS31	I verstan̄d nich net, Ih Iar mueßt a Bisle lauder schweza.
WS32	Hen̄er koa Stückle weiße Soafe für mi uf meim Disch gfon̄a.
WS33	Sei Bruader will se zwoa schöne nuie Häuser en eirem Garda baua.
WS34	Des Woart ischt em vo Hearza kom̄a.
WS35	Des ischt reacht gwea von Ehne.
WS36	Was sitzet do für Vögela oba uf deam Mäuerle?
WS37	Dia Baura hen̄d feif Osa ond neu Küa ond zwölf Schäfla voars Dorf bracht, dia wellet se verkaufa.
WS38	Dia Leut sen̄d heut älle dusse uffem Feld ond mähet.
WS39	Gang no, dear brau Hond duat der nix.
WS40	I be mit de Leut do hen̄e über d’ Wies’ ens Koarn gfahra.
