---
Bogennummer: '45511'
Ort: Aeugst am Albis
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 4d573ff7-71d1-4d74-8ce9-5786d4ce370a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.204624'
...
WS1	Im Winter flüget di trochene Bletter i de Lŭft ŭme.
WS2	Es hört grad uf schneie oder gli uf schneie, dä wird Wätter wieder besser.
WS3	Tue Chole in Ofe, daß d'Milch bald afä choche fad.
WS4	De guet alt Ma ist mit sim Ro̊is Is broche und is chalt Wasser gfalle.
WS5	Er ist vor vier oder sechs Wŭche gstorbe.
WS6	S Füer ist z'starch gsi, de Chueche ist ŭne ganz schwarz.
WS7	Er ißt d'Eier oni Salz und Pfeffer.
WS8	D'Füeß tue mer weh, i glaub, i ha si dureglofe.
WS9	I bi bi de Frau gsi & haner es gseit und sie hät gseit, si wells ihrer Tochter au säge.
WS10	I will's au nümme mache.
WS11	I schla der grad eis mit em Löffel um d'Ore, du Aff.
WS12	Wo gost du hie, mëmer mit der gå?
WS13	Es sind schlechti Zite.
WS14	Liebs Chind, blib do une sto, sust bißet dich die böse Gäns z'Tod.
WS15	Du häscht hüt am meiste glernt, du dörfst hüt früener hei go als die andere.
WS16	Du bischt no ned groß gnŭeg, ume Fläsche Wi usztrinke; du muescht z'erst no größer werde.
WS17	Bis so guet & säg diner Schwöschter, si söll die Chleider für d'Muetter fertig näe & mit de Bürste sůber mache.
WS18	Hettest du ihn chennt, dänn wärs anders cho & es tät besser ŭm di sto.
WS19	Wer hät mir min Chorb mit Fleisch gstole.
WS20	Er hät de gliche do, als hettets in zum Trösche bstellt, sie händs aber selber gmacht.
WS21	Wer hät der die neu G'schicht verzellt?
WS22	Mer mueß lut schreie, suscht verstot er eim ned.
WS23	Mer sind müed & händ Durst.
WS24	Wo mer z'rugg cho sind, sind die andere scho im Bett g'läge & händ fest gschlofe.
WS25	De Schnee ist i de Nacht lige blibe, aber hüt morge ist er gschmolze.
WS26	Hinter euserm Hus stönd drü schön Öpfelbäumli mit rot Öpfeli.
WS27	Chönet er nöd na en Augenblick warte, mir gönd denn mit i.
WS28	Er dörfed ned därigi Chindereie tribe.
WS29	Euseri Berg sind ned eso höch, eueri sind höcher.
WS30	Wieviel Pfund Würst & wieviel Brot wänd er ha?
WS31	I versta n i nöd, ir münd echli luter rede.
WS32	Händ er ka Stückli wissi Söipfe uf mim Tisch gfŭnde?
WS33	Sin Brüeder will drü schöni Hüser i euserm Garte boŭe.
WS34	Da Wort ist im vo Herze cho.
WS35	Das ischt recht gsi vo ine.
WS36	Was sitzed det für Vögeli uf em Müerli obe?
WS37	D'Bure händ feuf Ochse ŭnd nün Chüe & zwölf Schof vor's Dorf usebrocht ŭnd hands welle verchaufe.
WS38	D'Lüt sind hüt alli dŭße uf em Feld ŭnd mäet.
WS39	Gang nŭ, de brŭn Hŭnd tuet der nüt.
WS40	I bi mit dene Lüt da hine über d'Wise is Chorn gfare.
