---
Bogennummer: '45459'
Ort: Uster
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: d6c4ca7e-b739-4406-9924-6bad15f595b1
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.229447'
...
WS1	Im Winter flüged die trochne Bletter i der Luft umenand.
WS2	Es hört grad uf mit schneie, dänn wird's Wetter wieder besser.
WS3	Tue Chole in Ofe, da[]s d'Milch bald afangt süde.
WS4	Der guet alt Maa isch mit em Ro[]s im Iis ibroche und is chalt Wasser gfalle.
WS5	Er isch vor vier oder sechs Wuche g'storbe.
WS6	S'Füür isch z'starch gsi, die Chueche sind ja une ganz schwarz verbrännt.
WS7	Er isset d'Eier immer ungsalze und unpfefferet.
WS8	D'Füe[]s tüe mer schüli weh, ich glaube, ich hebs wund g'loffe.
WS9	Ich bi der Frau gsi und han er es gseit, und sie hät gseit, sie well's ihrer Tochter au säge.
WS10	Ich wotts nümme tue.
WS11	Ich schla der de Chochlöffel um d'Ohre, du Aff.
WS12	Wo gahscht hi, müe mer mit͜'der cho?
WS13	Das sind schlechti Zite.
WS14	Liebs Chind, blib da une stah, suscht bissed dich die böse Gäns tod.
WS15	Du häst am meischte g'lehrt und bischt artig gsi, du därfst früener hei gah weder die andere.
WS16	Du bischt nanig gro[]s gnueg zum e Fläsche Wii uustrinke, du muescht zerscht na wachse und grö[]ser werde.
WS17	Gang, bis so guet und säg diner Schwöster, sie söll d'Chleider für eui Muetter fertig büeze und mit der Bürschte butze.
WS18	Wenn d'en du kennt hettscht, wärs anderscht cho, und es stiend besser mit em.
WS19	Wer hät mer min Chorb mit em Fleisch g'stohle.
WS20	Er hät der gliche ta, si hebed en zum Trösche b'stellt, sie händs aber eleige gmacht.
WS21	Wem hät er die neu Gschicht verzellt?
WS22	Me mue[]s luut rüefe, suscht verstaht er is nöd.
WS23	Mir sind müed und hand Durscht.
WS24	Wo mer geschter z'Abig zrugg cho sind, sind die andere scho im Bett gsi und händ fest g'schlafe.
WS25	De Schnee ist hüt z'Nacht bi eus liege bliebe, aber hüt'e Morge isch er g'schmulze.
WS26	Hinder eusem Huus stönd drü schöni Öpfelbäumli mit rote Öpfeli.
WS27	Chönd'er nüd na chli warte uf us, dänn chömmet mer mit i.
WS28	Ihr törfe[] nüd e so chindelig tue.
WS29	Eusi Berg sind nüd e so hoch, eui sind viel höcher
WS30	Wie mengs Pfund Fleisch und wie mengs Brot müend er ha?
WS31	Ich verstahne eu nöd, ihr müend es bitzeli luuter rede.
WS32	Händ er nüd es Stückli wii[]si Seupfe g'funde für mich uf mim Tisch?
WS33	Sin Brüeder will sich zwei schöni neui Hüüser boue in euem Garte.
WS34	Das Wort ischt'em vo Herze cho.
WS35	Das ist recht gsi von ine.
WS36	Was sitzed da für Vögeli uf em Müürli obe?
WS37	Buure händ feuf Ochse und nün Chüe und zwölf Schäfli vor's Dorf bracht gha, wo's händ welle verchaufe.
WS38	D'Lüüt sind hüt alli uf em Feld usse und mähed.
WS39	Gang nu, de bruun Hund tuet (macht) dir nüt.
WS40	Ich bin mit dene Lüüt da hine über die Wiese is Chorn g'fahre.
