---
Bogennummer: '16818'
Ort: 'Hohen Erlitz'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	Em Wentr fliecha die troicha Bläter ei dr Loft rem.
WS02	Es hört glei uf zu schnein, on dann werd dos Water wiedr bessr.
WS03	Tu Kohla ei a Ufa, doß die Melch bale zu kocha ofängt.
WS04	Dar gude ale Mon is mitm Pfare dorchs Eis gebrocha on ei dos kale Wosser gefolla.
WS05	A is vor vier odr sechs Wocha gestorwa.
WS06	Dos Feuer wor zu stork, die Kucha sein ju onda ganz schwarz ogebrannt.
WS07	A eßt die E-r immer uhne Salz on Pfaffr.
WS08	Die Füsse tun mr wieh; ich glebe, ich ho se dorchgeloffa.
WS09	Ich bin bei dr Fra gewast on ho sr gesoit; on sie soite, sie wils a ihrer Tochter soin.
WS10	Ich wils a nemme tun.
WS11	Ich schlo dich glei mit dam Koklöffl em die Ohrn, du Offe!
WS12	Wu giehst dn hie, sellmrn mit dr giehn.
WS13	Es sein schlechtae Zeita!
WS14	Mei liewes Kend, blei do onda stiehn, die biesa Gänse beißa dich tut.
WS15	Du host m mesta gelernt on best ortich gewast, du torscht frühr hem gien ols die andern.
WS16	Du best noch ne gruß genung, um a Flosche Wein auszutrenka, du mußt erscht noch a beßla wochsa on grisser wan.
WS17	Gieh, sei so gut, on sois deiner Schwaster, sie sol die Kledr für die Muttr fertich nähn on mit dr Bärschte rain macha.
WS18	Hätst du‿a{Das „du“ und das „a“ auch überhalb des Bindebogens mit einem Strich nachträglich zu einem Wort verbunden.} gekannt! do wärsch andrsch komma{,} on ’s tät besser emma stiehn.
WS19	War hot mr men Korb mit’m Flesch<a>{durchgestrichen}e geschtohla?
WS20	A tot a su, ols hätta sa zum Drascha bestellt, sie hons obr salbr geton.
WS21	Wam hodan die neue Geschichte drzählt.
WS22	Ma muß laut schrein, sonst vrstieht a ons ne.
WS23	Mir sein müde on hon Dorscht.
WS24	Ols mr gestrn Obrt zure[c]ke{Oder „zurec̶ke“?} koma, do locha die andrn schon em Bette on worn feste eigeschlofa.
WS25	Dr Schnie is die delle Nocht bei ons liecha blien, obr heute Marcha is a geschmolza.
WS26	Hendr onsrm Hause stiehn drei schiene Äppelbäme mit ruta Äppln.
WS27	Könntrn ne noch en Achablik of ons warta, dann giehn mr glei midich.
WS28	Ihr tärscht ne selle Kendrreia treiba.
WS29	Onsere Barche sein ne sehr huch, eure sein viel hichr.
WS30	Wievl Pfond Worscht on wievl Brut welltrn hon?
WS31	Ich vrstieh ich nee, ihr müßt a beßla lautr sprecha.
WS32	Hottrn ke Steckla weiße Säfe für mich of mem Tesche gefonda.
WS33	Sei Brudr wiel sich zwe schiene neue Häuser ei eurn Gorta baun.
WS34	Dos delle Wort komem vom Haza!
WS35	Dos wor recht <vonem.> vona!
WS36	Wos setzan do für Vechrlan of dam Maurla?
WS37	Die Baurn hotta femf Ochsa on neun Kühe on zw[ä]lf{Oder „zwölf“?} Schäfla. vorsch Dorf gebrocht on wulla se verkäfa. <auch vrkoifa>
WS38	Die Leute sein heute olle draußer ofm Falde on hahn.
WS39	Gieh ok, dar braune Hund tut dr nischt.
WS40	Ich bin mit dan Leuta do henda über die Wiese eis Korn gefohrn.
