---
Bogennummer: 47006
Ort: List
Sprache: Dänisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Kathrin Wollenschläger
Transliterent: ''
Anmerkungen: ''
...
WS01	J Winder flyer e tör Blai om i e Loft.
WS02	De holder ſnart op ŏ ſnee, ſaa blyer e Weer ber.
WS03	Kom Kŏl i e Kakelovn, te e Mjelk ſnart begynder a kaag.
WS04	Den goi gammel Mand er brokken igjemmel i Js me e Heſt o falden i e kold Vand.
WS05	Han er död for vier eller ſeis Uger ſin.
WS06	E Eld war for hend, e Kager er jo under ſvort forbränd.
WS07	Han eder altid e Eg uden Salt ŏ Pever.
WS08	E Födder gör me vee, e troer, e har löven em igjemmel.
WS09	E har värt we e Kun, hun ſoi, hun vil ŏ ſi et te hin Dätter.
WS10	E vel heller int gör et igjen!
WS11	E ſleer de ſtrax me e Grydſkee om e Örer, du Aw!
WS12	Wo geer du hen, ſkal wi go med de?
WS13	De er flau Tier.
WS14	Min kjäre Barn, bly ſtanden her under, di ſlem Gjäs bider de dö.
WS15	Do har idau lärd meeſt o har värt artig, do maa gaa för hjem ſom di ander.
WS16	Do er ino ent ſtor nok, te o drek en Flaſk Viin ud, do maa förſt ino vais en End o bliu e let ſtör.
WS17	Ga, vär ſaa goi o ſi din Söſter, hun ſkul ſy e Klärd for jer Mor klar, o gör em reen me e Boſt.
WS18	Hai do känd ham! ſaa hai et kommen ant o de ſtau ant for ham.
WS19	Wän har ſtaln min Kore med Kjöd ?
WS20	Han gör, ſom om di hai beſtilt ham te a täſk; men di har gör et ſjel.
WS21	Wem har han fortold den nye Hiſtori.
WS22	En maa ſkrig höt, eiſen forſter han wos ent.
WS23	Wi er trät ŏ har Töſt.
WS24	Da wi igaaraus kom tebag, da loi di ander alt te ſengs o war faſt i Sövn.
WS25	E Snee er i Nat blevn legen we wos, men i Morn er et ſmeljt.
WS26	Abag we wor Huus ſteer der tre ſmaa kön Ävelträer, me ſmaa röd Ävler.
WS27	Kand J ent ino went et lille Öieblek a wŏs, ſaa geer wi me jer.
WS28	J maa ent driŭ ſaarn Börnkram.
WS29	Wŏr Bjere er ent mö hi[j], jers er möd hyer.
WS30	Wor manne Pund Pöls ŏ wor möd Brö vil J ha?
WS31	E forſteer jer ent, J maa ſnak e let hödder.
WS32	Har i ent funden en Stöck viid Seev te me a min Bord.
WS33	Sin Broer vel byg ſe tu ny Huus i jer Gord.
WS34	De Ord kom ham fra e Jard.
WS35	De war ret a jer.
WS36	Wa ſedder der for Fuul awn a e Muur.
WS37	E Bönder har bragt fem Stud ŏ nii Köer ŏ töl Faar for e By, dem wil di ſäl.
WS38	E Folk er idau ald ud o e Mark o vel hog.
WS39	Go kun, den brun Hund gör de ent naur.
WS40	E har kör med e Folk a bag öwr e Eng i e Kworn.
