---
Bogennummer: '45854'
Ort: Burgiwil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.237953'
...
WS1	Im Winter flüge die trochene Bletter i dr Luft ume.
WS2	Es hört uf schneie, de wird z' Wätter ume besser.
WS3	Tue Cholė i Ofe, dass Miuch de öpe afat choche.
WS4	Dr guet aut Ma isch mitem Ross im Ysch ybroche u iz chalte Wasser gheit.
WS5	Är isch vor vier oder sächs Wuche gschtorbe.
WS6	Z' Füür isch tschtarch gsi, di Chueche sy ja unna ganz schwarz brönnt.
WS7	Är isst d' Eier geng ohni Sauz u Pfäffer.
WS8	Pfüess tüemr hert weh, i glube, i higse dürglüffe.
WS9	I bi bi dr Frou gsy u hares gsit, u sy het gsit, sy wöus o ihrer Tächter säge.
WS10	I wotts o nimme mache !
WS11	I houe dr mit dm Cheueli uber d' Ohre y, du Aff.
WS12	Wo gisch du hi, sou mr mit'dr cho ?
WS13	Äs sy schlacht Zyti.
WS14	"Mys liebs  Chinn [zunächst ""Chind"", dann 'd' durchgestrichen und Verdoppelungsstrich auf 'n'], blib hie unne stah, die böse Gäns, bisse dy z' tod."
WS15	Du hesch hüt am mischte glehrt u hesch guet gfolget, du darfsch ender hi ga aus di andere.
WS16	Du bisch no nit gross gnue, fürne Fläsche Wy us'zufe, du muesch z'ersch no chly wachse u grösser wärde.
WS17	Gang, [oben eingefügt:] u  biss so guet u säg dr Schweschter, sy söll d' Chlider für öii Muetter fertig näje u se no bürschte.
WS18	We du ne bchönnt hättischt, de wän'es annersch cho. u äs tät besser um in stah.
WS19	War het mir dr Chorb mit zamstem Flysch gstohle ?
WS20	Er het e so ta, wie se ne hät zum Trösche bschtellt; sy his aber säuber gmacht.
WS21	Wäm het er di nöie Gschicht erzeut ?
WS22	Mi mues lut brüele, süsch verschtit er is nid.
WS23	Mier sy müed u hi Durscht
WS24	"Wo mr geschder am Abe zrug sy cho, sy di andere scho im Bett gsy u  hi [zunächst ""hie"", dann 'e' durchgestrichen]  fescht gschlafe."
