---
Bogennummer: '45067'
Ort: Meisterschwanden
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.343358'
...
WS28	Ir törfe-nìd settigi chinderēie triibe.
WS29	ö̀isi Bärge sìnd [?]  è so höch, ö̀iji sìnd vìll höcher.
WS30	we mängs Pfund wǜrscht und wevìll Brot wänd er ha ?
WS31	I verstòne-n-ö̀ich nēd, ìr müend e chli lüter rède.
WS32	Händ ìr es Stǜckli wissi Seipfe fǜr mē uf mim Tisch gfùnde.
WS33	Si Brüeder wìll zwai schöni nöiji Hüüser boue i öiem Garten inne.
WS34	Das Wort ischtem vo Härze cho.
WS35	Da͜  isch rächt gsi vo-n-ene.
WS36	Wo hocke do für Vö̀geli uf em Mürli obe ?
WS37	"- Būre [oder ""Buure"" mit Verdoppelungsstrich auf 'u'?] händ fö̀if Muni und nün chüe und zwölf Schö̀fli vors Dorf brocht, diè händ si welle [oder ""wèlle""?] verc̊haufe."
WS38	D'lüt sìnd hüt auwi ufem Fäld und mäje.
WS39	Gang nùme de brun Hùnd macht dr nüt.
WS40	I bi mit de lüte do hìnden über d'matt is chorn ie gfahre.
