---
Bogennummer: '44808'
Ort: Gerolfingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.368811'
...
WS1	Jm Winter flüge di düre Bletter i dr Luft ume. 
WS2	Wes ufhört schneie, wird z'Wätter wieder besser. 
WS3	Tue Chole i Ofe, dass d'Miuch bau chochet. 
WS4	Dr guet aut Ma isch mit eme Ross dürs Jsch broche u is chaute Wasser gheit. 
WS5	Er isch vor vier oder sächs Wuche gschtorbe. 
WS6	Ds Für isch z'schtarch gsi, d'Chueche si jo ungeruf ganz verbrönnt. 
WS7	Är isst d'Eier gäng ohni Sauz u Pfäffer. 
WS8	D'Füess tüe mir weh, i gloub i heig si düreglofe. 
WS9	J bi bi dr Frou gsi u hares gseit u si het gseit, si wöus ihrem Meitli o säge. 
WS10	J wots numme meh mache. 
WS11	J schlo dr grad mit em Chochlöffu um d'Ohre, du Aff. 
WS12	Wo geisch hi, söi mer o mit dr cho.
WS13	Es si schlächti Zite. 
WS14	Mis liebs Ching, blieb hie stoh, di böse Gens bisse di dod. 
WS15	Du hesch hüt am meischte glehrt u bisch flissig gsi, du darf früecher hei aus die angere. 
WS16	Du bisch no nit gross gnue für ne Fläsche Wy usztrinke, du muesch z'erscht no öppis wachse un grösser wärde. 
WS17	Gang, bisch so guet u säg Dyr Schwöschter sie söu d'Chleider für öii Mueter fertig näie u mit dr Bürschte butze. 
WS18	Hätsch ne bchönnt, de wäres angers cho, un es tät besser um ihn sto. 
WS19	Wär het mer mi Chorb mit em Fleisch g'schtohle?
WS20	Är het e so to, aus heig sie ne agsteut füer z'drösche, si hes aber säuber g'macht. 
WS21	Wem het er di neui Gschicht erzeut?
WS22	Me muess lut bruehle, süsch versteit er is  nit. 
WS23	Mir si mued u hei Durscht. 
WS24	Wo mer geschter z'Nacht hei cho si, si die angere scho im Bett gläge u hei fescht g'schlofe. 
WS25	Dr Schnee isch die Nacht bliebe ligge, aber hüt da Morge isch er vergange. 
WS26	Hinger usem Hus si drei schöni Öpfuböimli mit rote Opfeli dra. 
WS27	Choit dr nit no nes Ougeblickli uf is warte, mir chöme de mit euch. 
WS28	Dier dörft nit so gfäterle. 
WS29	Üsi Bärge si nit so höch, eui si vieu höcher. 
WS30	Wievieu Pfung Wuerscht und wie vieu Pfung Brot heiter wöue?
WS31	J verstange nech nit, dier müesst no nes bizli luter rede. 
WS32	Heiter keis Stückli wissi Seife gfung für mi uf mim Tisch. 
WS33	Sie Brueder wot zwöi neui Hüser i euem Garte boue. 
WS34	Ds Wort isch ihm vo Härze cho. 
WS35	Dasch rächt vone. 
WS36	Was hocke da für Vögeli oben ufem Mürli?
WS37	D'Buure hei föif Ochse un nün Chüeh un zwöuf Schöfli vor s'Dorf brocht, si heise wöue verschoufe. 
WS38	D'Lüt si hüt aui uf em Fäu u tüe mäie. 
WS39	Gang nume, dä brun Hung macht dr nüt. 
WS40	J bi mit dene Lüt do hinger über d'Matte is Chorn gfahre.
