---
Bogennummer: '47320'
Ort: Esklum
Gid: 113317
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	s winters flijgen de drööge bladen in de lücht
WS2	t hört futt up tiau sneijen dann word t weer weer beter
WS3	diau köhlen in de ofent dat de melk gau anfankt te kooken
WS4	de giaude olle mann is mit t peerd dör t is brooken un in t kolle water fallen
WS5	
WS6	t füür was tiau hijt de kiauken sünt ja van unnern hijl swart brannt
WS7	hij ett de eier alltied sünner solt un peper
WS8	de fiauten diauen mi dügtig seer ik lööv ik hebb se dörloopen
WS9	ik bün bi de frau west un hebb hör t seggt un sij see sij wull hör dogter t ook seggen
WS10	
WS11	ik hau di futt mit de slijf an de ohren du aape
WS12	
WS13	
WS14	mien lijv kind bliev hier unner staan de lelke ganse bieten di doot
WS15	du hest van dage up t mijste leert un büst lijv west du dürst eerder na huus gaan as de andern
WS16	
WS17	gaa hen wees so giaut un segg dien süster sij sull de klijr vör jiau miauder neien un mit de bössel schoon maaken
WS18	
WS19	
WS20	
WS21	well hett hij de neije vertellsel vertellt
WS22	
WS23	
WS24	as wi güstern avend tiaurügg kwammen diau laggen de andern all up bedde un slijpen all fast
WS25	de schneij is van nachs bi uns liggen bleeven man van mörgens is sij smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woord kwamm hum van harten
WS35	
WS36	wat sitten daar vör vögelkes booven up de lüttje müür
WS37	de buuren hadden fief ossen un negen kiaujen un twalf schaapkes vör t liaug brogt dij wullen s verkoopen
WS38	de lüü sünd van dage alle buten up t land un meien
WS39	gaa man hen de brune hund deit di nicks
WS40	ik bün mit de lüü daar agter over dat mijdland na t koorn hen fahren
