---
Bogennummer: 24398
Ort: Borken
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Em Wenter flüggen de dregen Blärrer’ derch de Loft.
WS02	Es hert glich of ze schneien, dann werd des Wetter werre besser.
WS03	Mach Kohlen innen Owen, daß de Melch bahle kocht.
WS04	Der gurre ahle Mann es medden Pären derchs Eis gebrochen on ens kahle Wasser gefallen.
WS05	Hä es ver vier oder sechs Wochen gestorwen.
WS06	Des Fier wor zu hees, de Küchen sinn jo öngen ganz schw[o]rz g’brennt.
WS07	Hä ißt d’Eier immer ohne Salz onn Päffer.
WS08	D’Fisse dünn me sehr weh, ech glöbe, ech honnse derch gelöfen.
WS09	Ech benn bei d’r Fröh gewäßt onn honnser g’säht, onn se säht, se w[e]lls ärer Tocher öh säre.
WS10	Ech wells ö nit werrer dünn.
WS11	Ech schloh dech glich mirrem Kocheleffel imme d’Ohren, dü Affe.
WS12	Wo gehste henn, summ me merre ge[n̄]?
WS13	Es sinn schlächte Zeiren.
WS14	Minn liewes Kend, bleib hie öngen stehn, d’besen Gänse bissen dech dot.
WS15	Dü host [g]erre omm meeschten gelernt on beßt arteg gewäßt, dü derfst friher hem genn, als d’Anger[n].
WS16	Dü beßt noch nitt groß genünk, üm ne Flasche Wein üß[z]edrinken, dü müßt erscht noch’n Enge wassen unn gresser wärn.
WS17	Geh, sick so güt unn sprech dinger Schwester, se sill d’Kleirer ver üche Motter fertig nehn onn met der Berschte renge machen.
WS18	Härrest dü enn gekennt, dann wer’s angert gekommen unn ‘s däte besser ümmen stenn.
WS19	Wer h[e]dd mer minn Korb mit Flesch g’stohlen?
WS20	Hä dat so, als hädden se enn züm Dreschen bestahlt, se honns ewwer selwer gedohn.
WS21	Wem hodd[e] d’neie Geschichte verzahlt?
WS22	Me müß läure schreien, sißt verstett mes nett.
WS23	Me sinn mihre on honn Dorscht.
WS24	Als me gestr-Owed zürücke komen, do lagen d’Angern schonn emm Bette on w[o]ren fest am̄ schlofen.
WS25	Dr Schnei eß di[r]re [M]ocht bei ins liggen geblewen, ewwer dirren Morgen eße geschmo{Rest des Wortes fehlt}.
WS26	Hänger insen Häüse stenn drei schene Äbbelbeme med rohren Äbelerchen.
WS27	Konnt’de nitt noch’en Ögenblickchen worten uff üns, dann ge’me mi[e]t üch.
WS28	De derft nitt selche Kengereihen treiwen.
WS29	Innse Berge sinn nitt sehr hoch, ügge sinn vele hecher.
WS30	Wie vele Pund Worschd on Brod wud dä h[o]nn.
WS31	Ech versteh üch nitt, dä mütt en bißchen läurer sprechen.
WS32	Hod de kenn Stickchen wisse Sefe fer mich off ming Tische g’f[ö]ngen.
WS33	Sinn Brürer well sich zwe scheene neige Hause enn üggen Gorden b[a]uen.
WS34	D[o]s Wort kom emm von Herzen.
WS35	D[a]s wohr recht vonn emm.
WS36	Woß setzen doh fer Velerchen owen off dem Mierchen.
WS37	De Buhren harren finf Ossen onn ning Kiwwe onn zwelf Schäferchen vär d’s Dorf gebrocht, de wollen se verköfen.
WS38	D’Leire sinn herre alle drüßen off den Fälle onn mehe.
WS39	Geh nür, der brüm[w]e Höngd did der nichts.
WS40	Ech benn mid den Leiren do hengen iwwer de Wisse ens Korn gefohren.
