---
Bogennummer: 14943
Ort: Mertesdorf
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Elizabeth & Hugo Herrgen
Anmerkungen: ''
...
WS01	Amm Wander flijen de trecke Bleeder dorch de Loft eromm.
WS02	T'hert gleich off se schneen, da get d' Weeder näs besser.
WS03	Dih Kohlen ann de Owen, dat de Melch bahl ofängt se kochen.
WS04	de guten ahle Mahn aß mat dem Perd dorch Ehis gebroog on ann dat kahl Wasser gefahl.
WS05	Er aß fir vijer oder sechs Wochen gestorwe
WS06	D'Feijer woar se strääng, de Koge sein inne ganz schwarz gebrannt.
WS07	Hän eßt de Aijer <(beinahe Äijer)> emmer ohne Salz on Päffer.
WS08	De Fieß de mer arg weh, ech gläf ech hätt se dorch gelof <(loaf)>
WS09	Äich woar bei der Frau gewest on honn et ehr gesout, on säi hout gesout, se det et heerer Dogder son.
WS10	Äich wöll et och net me doun.
WS11	Äich schlen däich <(beinah dö=ich)> gleuch matt d'm Kougläffel om d'Ohren, dou Aaf!
WS12	Wo gehste hinn, solle mer matt dör gouhn
WS13	D'säin schlecht Zäit'n.
WS14	Mäi lief Kand, bleif hei önne stoun, die bös Gänsen bä=ißen dech doud.
WS15	Dou haß haut amm meesten gölehrt ann baß artig gäwest, dou dörfs frö=ier hemm gouhn.
WS16	Dou baß nooch net groß genoch, om 'n Flasch Wein ous se trenken, dou mous nooch 'n Äan wasen on großer gen.
WS17	Ge, sei eso gout onn soa deiner Schwester, se soll de Kläder feer de Motter feerdig nehen onn mat der Bühscht sauwer machen.
WS18	Häts dou e kannt! dann wer et anneschder komm, onn et det besser omm e stoun.
WS19	Wen hot mar meu Korf mat Fleesch gestull?
WS20	Hen hott e sou gedohn, als hätt'n söi'n zoum Drähschen bestallt; sei honn et ewer selwer gedohn.
WS21	Wehm hott'n dieh nei Geschicht erzölt?
WS22	Mar mus hart schraien, soß besteht 'n äh'n net.
WS23	M'r senn möid onn honn Duhscht.
WS24	Wöi mar gester Owend zreck komm seu, du honn döi aanern schon amm Baät gelegen onn wor'n fest om Schlofen.
WS25	De Schne aß dies Nogd bei os leie bliewen, ewer de Morgen aß e geschmelzt.
WS26	Hanner osem Haus stehn drei schener Ahpelbaämcher mat roden Ähpelchern.
WS27	Kennt dar net nooch 'n Auebleckche off os worten, da gehn mar mat ech.
WS28	Der dörft net e so en Kannereien dreiwen.
WS29	Os Bergen seun net e so heg, eier sei vill heger.
WS30	Wiffel Pond Wuhschd on wiffel Brud hätt d'r ge<(ä)>hr?
WS31	Ech bestehn ech net, d'r mihßt e boßchen harter schwähtzen.
WS32	Hott darr kä Steckche weiß Seef fer möich off meim Desch fond.
WS33	Seu Bruder wöll sich zwe schener Heiser ann euerem Gort bauen.
WS34	Dat Woart aß'm vom Herz komm.
WS35	Dat woar recht vonnen.
WS36	Wat sötzen elo fer Vigelcher of dem Meierchen.
WS37	Die Bauern hatten fünf Ochsen onn nein Kieh onn zwölf Schäfcher vi 'd Dorf broigt <(zweisilbig)>, die honn se wölle verke<(ö)>fen.
WS38	De Leit säin haut aal off'm Fähl onn mehen.
WS39	Geh nommen, dä braunen Hond de<(ö)>t darr näißt. <(fast 2 silbig).>
WS40	Ich s[ä]i matt de Leiden l'lo hann'n ihwer de Wies ant Kohr gefoar. <(fo=ar) = 2silbig>
