---
Bogennummer: 24388
Ort: Großenenglis
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Em Wenter fliggen die tregen Blärrer derch de Loft räm̄.
WS02	Es hert glich off z[u] schneggen, dann wird dos Wätter werrer bässer.
WS03	Du Kohlen en den Owen, daß de Mälch bale on z[ü] kochen fängt <(fangt)>.
WS04	Der gürre ale Mann äß met dem Gülle därchs Is gebrochen un ens kale Wasser gefallen.
WS05	Hä äß ver vier oder sächs Wochen gestorwen.
WS06	Dos Fier wor z[u] heeß, de Küchchen sinje üngen gänz schworz gebrännt.
WS07	Hä ißt de Egger immr ohne Saalz [u]n Päffer.
WS08	De Fißße dünn mä sehr weh, ech glöwe, ech honse därch gelöfen.
WS09	Ech bänn bei der Fröh gewäst [u]n hons är gesät, on se säte, se wälls öch ärer Tochter sähng.
WS10	Ech wälls o nett mr werrer dünn.
WS11	Ech schloh dech glich medden Kochlöffel üm̄e de Ohren, du Affe.
WS12	Bo gehst dü henn, sonn mä merre genn?
WS13	Es sinn schlächte Zieren.
WS14	Min liebes Kend, blibb hie üngen stenn, de besen Gänse bissen dich dot.
WS15	Du host herre on mehrschten gelärnt on best ordlich gewäst, dü därfst frieher heem genn als de angern.
WS16	D übest noch nett groß genüngk, ümme ene Flasche Winn üßzetrinken, dü müßt erst noch en Enge waßßen on greßßer wärre.
WS17	Gehe, sick so gütt on säk dir Schwester, se sill de Kleder fär äre Motter fertig nehen on met der Bärste renge mochen <(machen)>.
WS18	Haddest dün gekännt, dann wersch angert kom̄en on es dät bässer immen stenn.
WS19	Bär hott mä min Korb mett Fleesch gestohlen?
WS20	Hä dat so, alz herren se es zün Dreschen bestahlt, se honz äwwer selber gedohn.
WS21	Bän hott hä de neie Geschichte verzahlt?
WS22	Mä müß lüre spräggen <(koken)>, sest versteht hä ens nett.
WS23	Mä sin̄ niere on hon̄ Dorscht.
WS24	Wie mä gesterowet heem komen, logen sä feste on schlüfen.
WS25	Derr Schnei äß dirre Nohcht bei ens leggen blewwen, äwwer dirren Morgen äß hä geschmolzen.
WS26	Hinger ensen Hüse stenn drei schene Äppelbemercher met roren Äppelcher.
WS27	Konnt dä nett noch en Ögenbleck off enz worden, dan̄ gen̄ mä mett üch.
WS28	De darft nett so Kengereien trieben.
WS29	Ense Berge sinn nett so hoch, die üggen sinn veele hüchcher.
WS30	Bü fäle Pön̄t Worscht on bi fäle Brod wott dä honn?
WS31	Ech versteh üch nett, dä mütt en beßchen lürer spräggen.
WS32	Hott dä kenn Steckchen wißße Sefe fer mech off min Tesche föngen.
WS33	Sinn Brürer sell sech zw[ee] schene neie Hisser en üggen Gohrten böggen.
WS34	Dos Wort kohm enn van Härzen.
WS35	Dos wor rähcht von enn.
WS36	Boß setzen do fer Velerchen owen offen Mierchen.
WS37	Die Büren harren fönf Ossen on nieng Kiwwe on̄ zwelf Schoofe fer dos Dorf gebröhcht, die wonse verköfen.
WS38	Die Liere sinn herre alle drüßßen offen Felle on̄ mehn.
WS39	Geh nür, der brüm̄e Hönd ditt dä nichts.
WS40	Ech benn mit den Lieren do hingen ewwer de Wesse enz Korn geforen.
