---
Bogennummer: '44694'
Ort: Basel
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.600536'
...
WS15	Du hesch hit am meischte glehrt und bisch brav gsi, du darfsch ehnder heimgoh als die andere.
WS16	Du bisch noni gross gnŭe, fir e Fla(◌̉)sche [der Kringel sollte über dem 'a' stehen] Wy usz'dringge, du muesch z'erscht no e bitzli wachse und gresser werde.
WS17	Gang, syg so guet und sag dyner Schwester, si soll d'Klaider fir eieri Mueter fertig naije und mit d'r Birschte suber mache.
WS18	Hättsch en du kennt, no wär's anderscht ko, und s'däti besser umme-n stoh.
WS19	Wer het m'r my Korb mit em Flaisch gstohle ?
WS20	Er het eso do, als ha(◌̉)e si-n-en zuem Dresche bschtellt; si hän's aber sa(◌̉)lber [der Kringel sollte in beiden Fällen über dem 'a' stehen] do.
WS21	Wämm hett-er die neiji Gschicht verzellt ?
WS22	Me mues lut schreije, sunscht verstoht er is nit.
WS23	M'r sin mied und hän Durscht.
WS24	Wo m'r geschter z'obe z'ruck ko sin, do sin die andere scho im Bett g'la(◌̉)ge und ha(◌̉)n [der Kringel sollte in beiden Fälle über dem 'a' stehen] fescht gschloofe.
WS25	D'r Schnee ist hitt z'nacht by uns lige blibe, aber hitte morge isch er gschmulze.
WS26	Hinder unserem Hus stehn drei scheeni Epfelbaimli mit rote Epfeli.
WS27	Kennet ir nit no-n-e bitzli uff is warte, derno gehn m'r mit eich.
WS28	Ihr derfet nit e so Kindereije trybe.
WS29	Unseri Ba(◌̉)rg [der Kringel steht über dem 'a'] sin nit bsunders hoch, eieri sin vyl heecher.
WS30	Wievyl Pfung Wurscht und wievyl Brot wänn-er ?
WS31	Y verstand eich nit, er mien e bitzli luter rede.
WS32	Hänn-er kai STiggli wyssi Seife fir mi uff mym Disch gfunde ?
WS33	Sy Brueder will sich zwai scheeni neiji Hyser in eierem Garte baŭe.
WS34	s'Wort isch em vo Ha(◌̉)rze [der Kringel steht über dem 'a'] ko.
WS35	Das isch rächt gsi von-ene !
WS36	Was sitze do fir Veegeli oben uff däm Myrli ?
WS37	d'Bure ha(◌̉)n finf Ochse und nyn Kieh und zwelf Schefli vor s'Dorf brocht gha, die ha(◌̉)n [in beiden Fällen steht der Kringel über dem 'a'] si welle verkaufe.
WS38	d'Lyt sin hitte alli duss uffem Fa(◌̉)ld [der Kringel steht über dem 'a'] und maije.
WS39	Gang numme, d'r brun Hund duet d'r nyt.
WS40	Y bi mit de Lyt do hinde iber d'Matte in s'Korn gfahre (go ärnte).
