---
Bogennummer: '44595'
Ort: Felben
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.013094'
...
WS2	Es hö̆rt gad uf schnaie, denn wird's Wätter wider besser
WS3	Tůe Chŏle in Ofe n' ie, dass d' Milech bald afangt choche.
WS4	Dä guet alt Ma isch mit em Ross dur s Is proche und is chālt Wasser gfăle.
WS5	Er ischt vor vier oder sächs Wuche gschtorbe.
WS6	S' Füür isch z'schtarch gsi, d Chueche sind jo ůne ganz schwarz prennt.
WS7	Er isst d' Aier immer ohni Salz und Pfäffer.
WS8	Pfüess tömmer fescht weh, i glaub i has durgloffe.
WS9	I bi bi der Frau gsi und haneres gsait, und si hät gsait, si wölls au irer Töchter säge.
WS10	I wott's au nid wieder mache.
WS11	I schlag der gad mit em Chochlöffel um d'Ohre, du Aff !
WS12	Wo häre gosch, solled mer mit der cho ?
WS13	Es sind schlächti Zite.
WS14	Mis lieb Chind, blieb do ůne sto, die böse Gens bissed di Z'tod.
WS15	Du häscht hütt em meischte gleert und bisch brav gsi, du tarscht früener heigoh als di andere.
WS16	Du bisch no nid gross gnůeg zum e Flasche Wi elai ustrinke, du muesch z'ersch no wachse und grösser wärde.
WS17	Gang, bis so guet und säg diner Schwöschter, si söll die Kleider für eui Mueter fertig nāie und mit der Bürschte butze.
WS18	Hetschen du kennt ! dann wärs anderscht use cho und es wür besser stoh umen.
WS19	Wär hätt mir min Chorb mit Fleisch gschtŏle ?
WS20	Er hätt eso tue, wie wenn sie inn zum Trösche bschtellt hetted, sie hends aber sälber gmacht.
WS21	Wemm hätt er di neu Gschicht verzellt ?
WS22	Me můe lůt rüefe (brüele) sůss verstoht er üs nöd (nid).
WS23	Mer sind müed und hend Turscht !
WS24	Wo mer gesch z'Obed zruck cho sind, sind di andere scho im Bett gläge und hend fescht gschlofe.
WS25	De Schnee isch die Nacht bi üs ligge plibe, aber hütt-eMorge ischter gschmolze
WS26	Hinder üsem Hůs stönd drei schöni Öpfelbömmli mit roten' Öpfeli.
WS27	Chönder nid no en Augeblickli uf üs warte, denn gömmer mit eu.
WS28	Er törfed e ka so Chindereie tribe.
WS29	Üsi Bärg sind nid gad hoch, eui sind vill höcher.
WS30	We vill Pfund Wurscht und wevill Brot wönder ha ?
WS31	I verstande n' Eu nöd (nid), er müend e chli lüter rede !
WS32	Hend er kei Stückli wissi Seipfe für mich uf em Tisch gfunde ?
WS33	Sin Brüeder wott sich zwei schöni neui Hṻser i euem Garte baue.
WS34	Da Wort isch em vo Härze cho.
WS35	Da isch rech gsi vŏnĕne
WS36	Wa sitzed do für Vögeli uf dem Mürli obe ?
WS37	Puure hend füf Stier und nü Chüe und zwölf Schöfli vors Dorf procht, die hands wölle verchaufe.
WS38	D' Lüüt sind hütt alli uf em Feld use und maied
WS39	Gang no, de brů Hůnd machter nüt.
WS40	I bi mit dene Lüüt do hine über d' Wise is Chorn g'fahre.
