---
Bogennummer: '44854'
Ort: Ormalingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.218873'
...
WS1	Im Winter fliege die trochene Blätter i der Luft umme.
WS2	Es hört grad uf z'schneie, denn wirds Wätter wider besser.
WS3	Tue Chohle in Ofe, dass d'Milch bold afot choche.
WS4	Der guet alt Ma isch mit em Ross durs Jis broche und isch ins cholt Wasser gfalle.
WS5	Er isch vor vier oder sechs Wuche gstorbe.
WS6	s'Füür isch z'stark gsi, d'Kueche si ji unde ganz schwarz brennt.
WS7	Er isst die Eier all ohni Salz und Pfeffer.
WS8	D'Füess tüe-m-er sehr weh, i glaube, i ha se duregloffe.
WS9	J bj bi der Frau gsi und ha-n-er es gsait, und si het gseit, si wölls au ihrer Tochter säge.
WS10	J wills au nümme tue.
WS11	J hau der grad eis mit em Chochlöffel um d'Ohre, du Aff.
WS12	Wo gosch ahne, sölle mer mit dir cho?
WS13	Es sy schlächti Zyte.
WS14	Mi liebs Chind, blib do unde stoh, die böse Gäns biise di z'tod.
WS15	Du hesch hüt am meischte gleert und bisch artig gsi, du darfsch enter hei goh as die andere.
WS16	Du bisch noni gross gnue, um ä Fläsche Wy us z'trinke, du muesch z'erscht no öppis wachse und grösser wärde.
WS17	Gang, syg so guet und säg diner Schweschter, si söll d'Chleider für eui Mueter fertig näje und mit der Bürschte rein mache.
WS18	Hättisch-in-du kennt, denn wärs anderscht use cho, und es tät besser um ihn stoh.
WS19	Wer het mer my Chorb mit Fleisch gstohle?
WS20	Er het eso toh, as wie wenn-s-ennzum Drösche bstellt hätte; sie heis aber sälber toh.
WS21	Wäm het er die neui Gschicht verzellt?
WS22	Mä muess lut schreje, süscht verstot er is nit.
WS23	Mir sy müed und hei Durscht.
WS24	Wo mer gester z'Obe z'rugg cho sy, do sy die andere scho im Bett gläge und si fescht am Schlofe gsi.
WS25	Der Schnee isch die Nacht bi eus bliebe ligge, aber hüt am Morge isch er gschmolze.
WS26	Hinder eusem Huus stönde drei schöni Oepfelböüm mit rote Oepfel.
WS27	Chönnet ir nit no ne Augeblick uf is warte, denn chömme mer mit ech.
WS28	Jhr dörfet nit derigi Chindereie trybe.
WS29	Eusi Bärge si nit sehr höch, eui si vill höcher.
WS30	Wievill Pfund Wurscht und wievill Brot weit er ha?
WS31	J verstoh-n-ech nit, dir müesst es bitzli luter schwätze.
WS32	Häit er keis Stückli wyssi Seipfi für mi uf mim Tisch gfunde?
WS33	Sy Brüeder will si zweu schöni neui Hüüser i euem Garte bouue. (boue)
WS34	Das Wort isch em vo Härze cho.
WS35	Das isch rächt gsi vonene.
WS36	Was sitze do für Vögeli obe uf em Müürli?
WS37	D'Buure hei feuf Ochse und nün Chüeh und zwölf Schöfli vor's Dorf brocht, die hei si wölle verchaufe.
WS38	D'Lüt si hütt alli dusse uf em Feld und mäje.
WS39	Gang numme, der brun Hund tuet der nüt.
WS40	J bi mit de Lütte do hinde über die Wyse is Chorn g'fahre.
