---
Bogennummer: 56806
Ort: Pomieszynskahutta
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzemie lecą suche lesti w lufce.
WS02	To zara przestanie kurzyc, tedy powietrze znowu będzie lepsze.
WS03	Wrzuc węgli w pieck, co to mlėko wnet gotować się zacznie.
WS04	Dobry stary chłop je skonięmi przes lód załąmąny i fpadt w zemną łodę.
WS05	On przed cztérema albo szescioma tygodniami umarł.
WS06	Ogien był za ostry, te kuchy są czésto czarno spalone.
WS07	On je jaja wjedno bes soli i Pieprsu.
WS08	Nogi mie barzo bolą jo wierzę że jo je mum przebiegune.
WS09	Ja bèł u białci i ja ji to mówył, a łona mowieła żeby to swoi córce rzekła.
WS10	Ja tego niechcę więcy robyc!
WS11	Jo cy tu zaro dum warzuchwiąm po uszach te małpo!
WS12	Gdze ty idzesz, momy me ztobąm ic.
WS13	To sąm leche czase.
WS14	Moje miełe dzicię, złostan tu wdole stojąc, te zły gęsy ciebie zjedząm.
WS15	Ty dzis nawięcy sie uczył i byłes grzeczny, ty możesz prędzy do dom ic, niż ty dredzy.
WS16	Ty nie jes jeszcze dosc wieldzi, budlę wina wypic, ty musisz w przód jeszcze kawał urosc i większym zostac.
WS17	Biej, bądz tak dobry i mów twoi sostrze, ona miała te klejdy dla waj matki uszyc i szczotkom czesto zrobic.
WS18	Gdybyś ty go znał! to by było inaczy przeszło i by było lepiej o nim stojało.
WS19	Kto mie łukrod kłosz z mięsem.
WS20	On tak robił jak by go oni mieli do draszowęnio obsztelowóne, oni mieli to ale sami zrobióne.
WS21	Kłomu łon powiodół tę nowom chistorium?
WS22	Trzeba głosno wrzeszczéc, bo on nas nie rozumie.
WS23	Ma jesmy met i nama sę chce pic.
WS24	Jak me wczoraj wieczór nazad przysli, to leżeli cy dredzy już w łószku i byli w twardym spaniu.
WS25	Téj nocy złostał snieg u nas leżąc, ale dzis po reno zdzinął.
WS26	Za nasząm chałupąm stoiąm trze piękny jabłonci z czerwonemi jabłuszkami.
WS27	Nie mogli wy za nami chwylinkę poczekac, to mé z wąma idziemi.
WS28	Wy nie darwota takygo dziecinstwa prowadzic.
WS29	Nasze góre nie sąm barzo wesoci, te wai sąm weższe.
WS30	Wiele fuńtów woszty i wiele chleba chcała wa miec.
WS31	Jo waj nie rozumię, wé musicie kąsk głosni gadac.
WS32	Nie mota wa pérzynkę biołego medła dlo mie na moim stole nalazły.
WS33	Jego brat chce sobie dwa piękne budynci we waim łogrodzie budowac.
WS34	To słowo przeszło mu łod sèrca.
WS35	To było richtig łod nich.
WS36	Co to za ptoszci siedząm tam w górze na murku?
WS37	Gburze mieli pięc łołów i dzewięc krów i dwanosce jagniąt przed wies przygnóne, łoni chceli je przedac.
WS38	Biéle biej, ten bruny pies tobie nick nie zrobi.
WS39	Ledze są dzis wszyscy w polu i siekąm.
WS40	Jo jem z ledzmi tam wtéle przez łakę w zboże jachąny.
