---
Bogennummer: '44933'
Ort: Langenbruck
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.816866'
...
WS14	Miis liäb Chind, bliib do unde schtoh, die böse Gäns bisse di dot.
WS15	"Du hesch hütte am meischte gleert und bisch ordlig gsi, du darfsch früecher hei go [oder ""gò""?] ass die andere."
WS16	Du bisch noni gross gnue für e Fläsche Wii uus z'trinke, du muesch zerscht no e chlii wachse und grösser wärde.
WS17	Sigg so guet und gang säg diiner Schwöster, si sell d'Chleider für euchi Murêter fertig näie und mit dr Bürschte suufer mache.
WS18	Wenn in könnt hätsch, wer's anderscht uuse cho und es schtiehnd besser um in.
WS19	Wär het mr mii Chorb mit Fleisch gschtohle ?
WS20	Är het to, wie wenn si ihn zum Drösche bschtellt hätte, si hei's aber sälber gmacht.
WS21	Wämm het er die neui Gschicht verzellt ?
WS22	Mä mues lut schreie, süscht verstott är is nit.
WS23	Mr sii müed und hei Durscht.
WS24	Wo mr geschter Zobe zrugg cho sii, do sii die andere scho im Bett glääge und hei fescht gschloofe.
WS25	Dr Schnee isch die letscht Nachtbi-n-is bliibe ligge, aber hütte morge isch er gschmulze.
WS26	Hinder eusem Huus schtönnde drüü schöni Öpfelbäumli mit rote Öpfeli.
WS27	Chönnet er nit no es Augeblickli uff is warte, drno gönge mr mit ech.
WS28	Dr döffet nit settigi Chindereie triibe.
WS29	Eusi Bärge sii nit grad hööch, euchi sii vill höcher.
WS30	Wie mängs Pfund Wurscht und vievill Brot weit er ?
WS31	i verschtoh-n-ech nit, dr müesst es bitzeli luter reede.
WS32	Heit er keis Schtückli wissi Seife für mi uff nim Disch gfunde ?
WS33	Sii Brüeder will sech zwöi schöni neui Hüser in euchem Garte boue.
WS34	Das Wort isch em vo Härze cho.
WS35	Das isch rächt gsi vonene.
WS36	Was sitze do für Vögeli uff em Müürli obe ?
WS37	D'Buure hei feuf Schtiere und nüün Chüeh und zwölf Schöfli vor's Dorf brocht zum verchaufe.
WS38	D'Lüt sii hüt alli uff em Fäld usse und mäihe.
WS39	Gang umme, dr bruun Hund macht dr nüt.
WS40	i bi mit de Lüte do hinde über d'Matte ins Chorn gfahre.
