---
Bogennummer: '45181'
Ort: Brügglen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.048031'
...
WS1	Jm Wintär flügä di trochnä Blettär i der Luft umä.
WS2	Es hört gli uf schneiä, de wird s'-Wätter wieder besser.
WS3	Tuä Cholä i Ofä, dass d' Miuch gli afot chochä.
WS4	Dä guet aut Ma isch mit äm Ross durs Jsch brochäund is chaitä Wasse gfauä.
WS5	Er isch vor vier oder sächs Wuche gschtorbä.
WS6	s' Für isch z' schtarch gsi, d' Chuächä si ungenuf abrönnt gsi.
WS7	Er isst d' Eier gäng ohni Sauz und Pfäffer.
WS8	d' Füess düä mir grüsli weh, i gloubä, i heig sä düregloffä.
WS9	I bi bi der Frou gsi und hares gseit, und si het gseit, si wöus ihrem Meitschi säge.
WS10	J wotts gwüss nümme mache.
WS11	J houe der grad mit em Chochlöffu um d' Ohre, du Aff.
WS12	Wo geisch hi, söue mer mit der choh ?
WS13	Es si schlächti Zjte.
WS14	Mis liebe Ching, blib do unge schtoh, süsch bisse di die böse GENs z' tod.
WS15	Du hesch hüt am meischte glert und bisch brav gsi, du darfsch früecher hei go weder die andere.
WS16	Du bisch no nid gross gnue, für ne Fläsche Wj usztrinke, du muesch no chli wachse und grösser wärde,
WS17	"Gang, bisch so guet und säg dir Scheschter, si sött d' Chleider für  öüi [in Satz 29 wird genau diese Schreibweise verwendet, also eher nicht: ""öii""]  Muetter fertig mache und mit der Bürschte butze."
WS18	Hättisch du nä bchönnt, de wär es angers cho, und es tät besser mit em schtoh.
WS19	Wär het mer mi Chorb mit Fleisch gschtole ?
WS20	ER het so do, wie wenn si nä zum Drösche bschtellt hätte, si heis aber säuber gmacht.
WS21	Wäm het er die neui Gschicht erzellt ?
WS22	Me muäs lut brüele, süsch verschtoht er is nid.
WS23	Mir si müed und hei Duscht.
WS24	Wo mir geschter zobe hei cho si, si die angere scho im Bett gläge und hei fescht gschlofe.
WS25	Der Schnee isch die Nacht bi üs blibe lige, aber am Morge isch er vergange.
WS26	Hinger üsem Hus schtöh drü schöni Oepfuböimli mit rote Öpfeli.
WS27	Chönnet der nit no nes Oegeblickli warte, de chöme mer mitech.
WS28	Dir dörfet nid däwäg gfätterle.
WS29	üsi Bärge si nid grüsli höch, öüi si viu höcher.
WS30	Wie mängs Pfung Wurscht und wiviu Brot weit dir ?
WS31	J verschtoh nech nid, dir müesst chli lüter rede.
WS32	Heit dir keis Schtückli wissi Seife für mi uf mim Tisch gfunge ?
WS33	Si Brueder wott zwöi schöni neui Hüser i euem Garte boue.
WS34	Das Wort isch em vo Härze cho.
WS35	"Das isch rächt gsi vonech [""vone"" ist getippt; ""ch"" scheint manuell ergänzt]"
WS36	Was hocke do für Vögeli uf däm Mürli obe ?
WS37	Die Bure hei föif Ochse und nün Chüe und zwöi Schöfli vor das Dorf brocht, diä hei si wöue verchoufe.
WS38	"di Lüt si hüt auiuf äm Fäu [zuerst ""fäu"" getippt; manuell unten ein Böglein angehängt]  uss und mäie."
WS39	Gang nume, der brun Hung tuet der nüt.
WS40	J bi mit dene Lüt do hinge uber d' Matte is Chorn gfahre.
