---
Bogennummer: '16125'
Ort: 'Weckersdorf'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	Em Wenter fliecha de troicha Bläter ei dr Loft rem.
WS02	’s hä<r>t glei uf zo schnein, on do wä<r>d ’s Water wieder besser.
WS03	Tu ok Kohla ei a Ufa, doß de Melch bále kocht.
WS04	Da gude ahle Món is met ’m Pfáre dorchs Eis gebrocha on ei ’s kále Wosser gefolla.
WS05	A<r> is vor vier owä<r> {Das „ä“ gebessert aus „e“?} sechs Wocha gestorwa.
WS06	Dos Feuer wor zo stark, de Kucha sein ju onda ganz schwa<r>z gebrannt.
WS07	A<r> eßt de Aaier emmer ohne Saalz on Pfaffer.
WS08	De Füsse tun mer wieh, ich gläuwe, ich ho se dorchgeloffa.
WS09	Ich bin bei der Frau gewast on ho ’s ihr geseut, on se seute, sie wullde ’s aach ihrer Tochter seun.
WS10	Ich wiel ’s aach n[e]mme {Oder „nēmme“?} wieder tun.
WS11	Ich schloh dich glei met dam Kochlöffel em de Oh<r>waschlan, du Offe!
WS12	Wu giehst ’n hie, söll mern met dir giehn?
WS13	’s sein schlechte Zeita!
WS14	Mei liewes Kend, blei do onda stiehn, de biesa Gänse beißa dich tuht.
WS15	Du host heute ’m mä<r>schta gelannt on best oa<r>tich gewast, du darfst früher haaim giehn ols de anda<r>n.
WS16	Du best noch ne gruß genung, doß de kennst ’n Flosche Wein austrenka, du mußt ä<r>scht noch etwos wachsa on grüsser wa<r>n.
WS17	Gieh ok{,} on sei so gutt on seu denner Schwaster, se sohl de Klaaider fer eure Mutter fertich nähn on met dä Bä<r>schte raain macha.
WS18	Wenn da gekannt hätt<e>st, {Der Beistrich „,“ gebessert aus einem Punkt „.“?} do wä<r>sch andä<r>sch gekomma{,} on ’s täte besser em‿a stiehn.
WS19	Wa<r> hod mer menn Korb met Flaaisch gestohla?
WS20	A<r> toat a su, ols hätta s’‿n zom Drascha bestellt; se ho‿’n‿’s ower salwer getón.
WS21	Wám hod‿a de neue Geschechte dä<r>zählt?
WS22	Ma muß laut schrein, soste vä<r>stieht a ons née.
WS23	Mir sein müde on hón Doa<r>scht.
WS24	Wie mä<r> gesta<r>n Obends zorecke kóma, do lócha de anda<r>n schon eim Bette on schliefa feste.
WS25	Dä<r> Schnie is hennte bei ons liecha geblien, ower heute Marcha is a geschmolza.
WS26	Hender onsä<r>m Hause stiehn drei schiene Äppelbäume met ruta Äppalan.
WS27	Könnt dä nee noch ’n Aachableck of ons wa<r>tta, dä<r> nochä<r>t giehn mä<r>miete.
WS28	Ihr därft nee a su kendscha.
WS29	Onsre Barche sein nee sehr huch, de eu<r>an sein viel hicher.
WS30	Wieviel Pfond Woa<r>scht on wieviel Brut wöllt dä<r>n hón?
WS31	Ich verstieh euch nee, ihr müßt a beßla lauter sprächa.
WS32	Hott dä<r>n nee a Steckla weiße Saaife fer mich of mem Tesche gefonda?
WS33	Sei Bruder wiel sich zwee schieneneue Hoiser ei euam Gó<r>ta baun.
WS34	Dos Wort quom ’m vom Ha<r>ze!
WS35	Dos wor recht von‿a.
WS36	Wos setza do fer Vochalan uwa of dám Mäuala?
WS37	De Bauan hotta fenf Ochsa [o]n {Oder „ȯ“?} neun Kühe on zwölf Scheflan ver‿’s Darf gebrócht, die wullda se verkäufa.
WS38	De Leute sein hoite olle dassa of‿a Feldan on hán.
WS39	Gieh ok, dä<r> braune Hund tutt dä<r> nischt.
WS40	Ich bin met da Leuta do henda üwer de Wiese eis Ka<r>n gefoah<r>n.
