---
Bogennummer: '44910'
Ort: Birr
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.800050'
...
WS6	s'fǖǖr isch ds'schtarch gsīī, d'kuēche sind ja unde ganz verbrö̀nnt.
WS7	e̊r ìßt d'Äier immer ōni salz um pfäffer.
WS8	d'füèß tüèmmer fēscht (sehr) wēē, ī glaube [ä ? über dem a], i ha si dǜreglōffe
WS9	ī bī bì dr frau gsiī und ha ne̊ re̊s gsääit, und sì hēt gsääit, sī wēlls au ì ìrer tōchter (gōgè) sääge.
WS10	ì wìlls ä nümme mache.
WS11	ī schloo dr sōfòrt mìttem chēlle (chōchlö̀ffel) äis hinder d'ōōre, dū aff.
WS12	wo goosch hīī, müèmmer ä mitter chōō ?
WS13	s'sind schlächti zīīte.
WS14	mi lièbs chìnd, bliib dō unde stoo, di bȫȫse gänse bīīße dì z'tōd.
WS15	dù häsch hǜt am mēēschte glēērt um bìsch brav gsīī, dù tefsch ēēner häi wèder (vēder) [?] dì andere.
WS16	dū bìsch nōni grōß gnuèg fǜr ne̊ fläsche Wii uusztrìnke, dū muèsch zērsch nō chlī wachse ung-grȫßer [?]ürde (grȫȫßer [?]äärden)
WS17	gang, bìs so guèt und säg dr schwö̀schter, si sö̀ll 'kläider fǜr d'muètter fèrtig büèze (nēēie nā[?]in) um-mit dr bǜǜrschte sūūber mache.
WS18	hättsche 'kēnnt, wäärs andersch chōō, und 'schtiēnd bēsser mit'em.
WS19	wēr hētmer de̊ chōrb mit e̊m fläisch gschtōle?
WS20	e̊r hēt èsōō 'tōō, wì wēnn se̊ zum trösche bschtēllt hètte; sì händs aber sälber 'tōō.
WS21	wè̄m hēt e̊r di nȫi gschìcht verzēllt.
WS22	me̊ muès luut brüèle, sùsch verstoot-r äim nììd.
WS23	mr sind müèd und hän 'dùùrscht
