---
Bogennummer: '03894'
Ort: Friedrichsthal
Gid: 126782
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	In Winter flejen de dröjn Bläder dörch de Luft herüm.
WS2	Dat hürt jleich up to schnei´n, dann wärt dat Wädd‘r wedder besser.
WS3	Doah Koahlen in den Oobn, dat de Melk bald an to kochen fangt.
WS4	Der joore olle Mann is mit det Peert dörcht Ies brooken un in det kolle Woater jefall´n.
WS5	Er is vörr vier oder sechs Wochen storben.
WS6	Dat Füer woar to heet, de Kook´n sind joa unn´n jann schwatt brennt.
WS7	Er et de Eier immar oahne Solt un Päper.
WS8	De Fööt don mie sier weh, ik gloob, ik häbb se dörchlobn.
WS9	Ik bin bie de Frau west un häbb et är jesäjjt, un se säjjte, se wullet ok äre Dochter sejjen.
WS10	Ik will´t ok nich meer wedder doan.
WS11	Ik schloha die jleich met‘n Kochläpel üm de Oarn, du Affe.
WS12	Wo jeist´n henn, sölln wie met dir john.
WS13	Det sind schlechte Tiet´n.
WS14	Mien liebet Kind bliev hier un´n stoahn, de böse Jänse bieten die dodt.
WS15	Du häst hüt an miersten liert, un bist artig wäst, du darfst früher noa Hus joahn as de annern.
WS16	Du bist noch nich jrot jenuch, üm ne Flasch Wien ut to drink´n; du müßt erst nochen Ende wassen un jrött‘r werd‘n.
WS17	Joa, sei so joat un sejjt diene Schwester, se sall de Kleeder vörr ju Mutter fertig nächen un met de Börscht rein moaken.
WS18	Härst du´n kennt! denn wiert anners koomn, un et deer besser üm em stoahn.
WS19	Wer hätt mie mien´n Korf met Fleesch stoahln?
WS20	Er deer so, as hadd´n se em tumm dröschen bestellt; se hebbnt aber selbst doahn.
WS21	Wen hätt er die neie Jeschicht vertellt?
WS22	Man mütt lut schreien, sus versteiht er uns nicht.
WS23	Wie sind möör, un hebbn Dürscht.
WS24	As wie jistern Aabent torü koamn, doa lejen de annern all to Berr un woarn fest inschloapn.
WS25	Der Schnee is disse Nacht bie uns liggen bläbm, aber hüt Morjen is er schmelt.
WS26	Hinner unse Hus stoahn drei schöne Appelbömkens met rode Appelkens.
WS27	Könn´n ju nich noch een Ojenblick ub uns woardn, dann joahn wie met ju.
WS28	Ihr derft nich sonne Kindereien driebn.
WS29	Unse Berje sind nich siehr hoch; jure sind vill höcher.
WS30	Wivill Pund Worscht un wivill Brot willn ju hebbn.
WS31	Ik verstoah ju nischt; ju müddn en biddschen luder redn.
WS32	Hebbn ju keen Stick weiße Seep förr mie ub mien´n Disch fundn.
WS33	Sien Broader will sich zwee schöne neie Hüser in judn Joardn bauen.
WS34	Det Wort koam em von Herzen.
WS35	Det woar recht von em.
WS36	Wat sittn da fönne Vöggelkens oabn up det Moarken.
WS37	De Buhr hebbn fünf Ossen un neun Köh un zwölf Schäpkens vörr det Dörp bracht; de willn see verköpn.
WS38	De Lüd sind hüt all butn up det Feld un mächen.
WS39	Joah doch, der brune Hund deit die nischt.
WS40	Ik bin met de Lüd dahenn öber de Wisch in´nt Koarn führt.
