---
Bogennummer: '26440'
Ort: Oberhattert
Gid: 101117
Transliterent: Gerhard Augst
Transliterationsprojekt:
Erstelldatum: 
Änderungsdatum:
Satzversion: 1
...
WS1	Öm Wönder flegen de dröüe Blärrer dur de Loft.
WS2	Et hürt gleich of ze <+> schneien, dann würd dat Werrer wirer besser. <+ ei nicht ai>
WS3	<+> Do Kollen än den Owen, dät de Mälig bahl anfängt ze kochen. <+ Mittelding zwischen o u. u>
WS4	Dä gure ale Mahn ös möm Gaul dur dat Ais kebrochen unn ön det […] Wasser kefallen.
WS5	Hä ös für vier orrer sechs Wochen kestorwen.
WS6	Dat Fauer war ze hais, de Kuuchen sein jo unen ganz schwarz kebrahnt.
WS7	Hä eßt de Eier ömmer ohne Saalz en Peffer.
WS8	De Föß dön mer sihr wieh, ech klöwen, ech hann mer se dur kelafen.
WS9	Ech sein bei dr Frau gewest en hann et er kesaht, en se sahte, se wöll et och ihrem Mädgen sahn.
WS10	Ech wäll et och net mi wirer dun!
WS11	Ech schlin dich gleich möm Kochlöffel öm de Uhren, du Aff!
WS12	Wo keist de hin, sollen mer möt der gkohn.
WS13	Et sein schlegte <+> Zeiren. <+ei>
WS14	Mein lew Könd bleiw hei unen stohn, de büße Gänzen beißen dech dut.
WS15	Du häs höut der maist g.keliert un böst artig gewest, du darfs fröher heim gohn , äß die Aneren.
WS16	Du böß noch net g.krus g.kenog, öm en Flasch Wein auszetrönken, Du moß irscht noch en En wahsen en g.krüßer wern.
WS17	Gie, bös su got en sa deiner <(ei nicht ai)> Schwester, se söll de Klerer für ihr Mamm <(auch Mörer)> fertig nähe en möt der Behrst reilig [radig? ] magen.
WS18	Hätst en g.kekahnt! dann wär et anerscht kummen, un et stönn besser öm in.
WS19	Wä hät mir meinen <(ei - nicht ai)> Korf möt Flaisch g-kestollen?
WS20	Hä dät <(thät)> äß wann se inn zom Dräschen beschtahlt hätten, sie hann sech et awer selwer ketou.
WS21	Wemm häre de neüe g.Keschichte verzahlt?
WS22	Mer moß hart kreischen <(schwätzen)> soß verschtait hä ehm net >(uß net.)>
WS23	Mer sein möd, en hann Duhrscht.
WS24	We mer g.köster Owend zeröck kohmen, do logen de Aneren alt öm Bett en schlewen.
WS25	Der Schnie öß düß Naacht bei uß leien <(ei)> bliwen, awer den Morgen öß hä keschmolzen.
WS26	Hönner osem Haus schtiehn drei schüne Äpelsbömcher möt ruhren Äpelcher
WS27	Kunnt er net noch en Ogenblöckchen of uß waarten, dann giehn mer mör ich.
WS28	Ihr darft.e su Könner <(Kenner-)>dönger net treiwen.
WS29	Os Berg sein net sier huh, de ihr sein vill hüjer.
WS30	Wivill Ponnt Wurscht en wievill Brud wöllt er hann?
WS31	Ech verstiehn ich net, ihr most en böschen härter schwätzen.
WS32	Harer kain Stöckelchen weiße saif für mech of meinem Tösch funnen.o?
WS33	Sein Brorer wäll sech zwai schüne neüe Höüser ön ihrem Gaardn bouen.
WS34	Dat Woort kom imm von Herzen.
WS35	Dat wor reegt von inn!
WS36	Wat setzen do für Vügelcher owen of dem Möüerchen?
WS37	De Bouern hatten fünnf Osen en nein Köh, en zwölef Schäfcher.ö für dat Dorf bröagt, de wollten se verka<(u)>fen.
WS38	De Löüt sein hout all drußen om Feld en mähn.
WS39	Gie nur, de braune Hond döt der neks.
WS40	Ech sein möt den Löüt do hönnen üwer de Wis ön det Korn gefarn.
