---
Bogennummer: 27775
Ort: Eichenried
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: 'SyHD '
Transliterent: ''
Anmerkungen: ''
...
WS01	Emm Wenter fliege die drockene Bleher enn dr Luft erämm.
WS02	Es heiert gleich auf ze schneie, noch würt’s Wäher wiere bässer
WS03	Du Koll enn dr Owe, deß die Melich ball oh ze koche fengt.
WS04	Der gut all Mann iß mit dem Gaul durchs Eis kebroche oh ïns kall Wasser kefalle.
WS05	Hea iß für vier Woache kestorbe.
WS06	S’ Feuer waer ze heiß, die Kuchche senn joa onne gahnz schwaez kebrannt
WS07	Hä eßt die Eier ömmer ohne Saalz oh Paeffer.
WS08	Die Füßß dommer weh, ich glei ich honn se durchgelaufe.
WS09	Ich senn bei dr Frau gewaest oh honn ser gesaet oh si saet si wöllts au ihrer Doider saeh.
WS10	Ich wells au net meh wiere du?
WS11	Ich schlann dich gleich müremm Kochlaefel ömm die Orrn, du Aff!
WS12	Bu gehste hüh, solle merr miit dr geh?
WS13	Senn schlaechte Zeire.
WS14	Mie lieb Kehnd blei dodd onne stenn, die böse Gäens beiße dich dod.
WS15	Du haest heut omm mährschte gelernt oh wist ardig gewaest, dürfst früher hei geh als die annern
WS16	Du wist noch nett groß kenunk, emme Flasche Wei rauszutrinke, du mußßt erscht noch e woß oh größßer wäer
WS17	Geh, sei so gud oh sae denner Schwaester, sie söll die Kleier für euer Modder ferdig näh oh mit der Bürste rei mach.
WS18	Hest du hem gekannt! dah wärsch annerscht gekomme, oh es wäer bässer emmen stenn.
WS19	Ber hott merr menn Kourb mit Fleisch gestohle?
WS20	Hä dätt so, als herresen zum Draesche bestalld; sie honns ewer saelber gedoh.
WS21	Bämmi hohre die neu Geschichd drzahlt?
WS22	Merr mußß laut kreisch, sonst verstehre emm nett.
WS23	Mir senn müd oh honn Durscht.
WS24	Als merr naecht Abets zereck kohme, dae laege die anner scho imm Baett oh schliefe.
WS25	Dr Schnee iß heinet Naet bei onns lenn bliewe, ewer heut Morge iße geschmolze.
WS26	Henger onnsem Haus stenn drei schönne Äbbelsbäum mit rohre Äbbelercher.
WS27	Ihr konnt noch en Augeblick off onns gewaet, noch gemmer mit euch.
WS28	Ihr düeft nett so e Kengerei dreih.
WS29	Onnse Baerg senn nett se hoch, die euer senn vill höchcher.
WS30	Bivell Pond Woischt oh bivell Pond Brod wolldr hae?
WS31	Ich verstenn euch nett, ihr müßßts e Beßche lauiter spraech.
WS32	Hoedder kei Steckeli weiß Seife für mig off memm Düsch funge?
WS33	Senn Buer well sich zwäe schönne neue Häuser i eurem Goedde bau.
WS34	Daes Woet kohm ihm vo Haeze!
WS35	Daes woer raecht vo ihne!
WS36	Baes setze doe für Vogelerche owe off dämm Mäurchr?
WS37	Die Bauer hahre fönef Osse oh neu Küh oh zwöllef Schäfferche für daes Dourf gebrahd, die wollte se vekaif.
WS38	Die Leut senn heut all dauß auf demm Faeld oh mäeh.
WS39	Geh nur, dr brau Hound dudd dr nischt!
WS40	Ich senn mit däh Leut doe hennge über die Wiese inns Koin geforrn
