---
Bogennummer: 56459
Ort: Drewitz
Sprache: Sorbisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Stone (2003)
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Syme letaju te ßuche lopena psches ten luft hokolo.
WS02	Wȯno hopschesta ned ße ßnegowisch, potom bužo to wedro saßej lepsche.
WS03	Sczyn hugle do tych kamen, až to mloko baldy ße warisch chopijo.
WS04	Ten dobry stari Zlowek jo stym konom psches Lod pschelamal a do teje symneje Wodi padnul.
WS05	Won jo psched styrimi abo schescżimi Tyženami humrel.
WS06	Ten hogen bescho linezi, te Tykanze ßu ßkoro sposi zele zarne palone.
WS07	Won jė te jaja pscheze mimo ßoli a pepra.
WS08	Te Nogi zyne me bol, ja werim, ja ßom je ßebe pschegnal.
WS09	Ja ßom pschi tej Ženßky byl a ßom jo jej gronil, a wona wotgroni, wona kschela jo teke ßwojej Žowze gronisch.
WS10	Ja nok jo teke wezej saßej zinisch.
WS11	Ja deriju schi ned steju warowskeju Žyzu sa huschy, ty Nalpa.
WS12	Žo pojžosch ty hin, dejmy my ßobu hysch?
WS13	Wono ßu schlecht Zaßy.
WS14	Mojo lube Golė, wostan how sposi stojezy, te sle gußy kußaju schi kßmerschi.
WS15	Ty ßy žinßa nejwezej nahuknul a ßy poßluschni byl, ty možosch domoj hysch ako te druge.
WS16	Ty nejßy hischzi weliky doscz, kjanej Flaschi Wina hupischu, ty mußisch hischzi jaden konz pschiroscz a wetschi hordowasch.
WS17	Ži, byž tak dobri a gron twojej Schotschi, wona dejala tu drastwu sa waschu Moterku gotowu huschisch a steju berschtu zißtu gotowasch.
WS18	Byžach ty jogo snal! potom by wono hinazej pschischlo a wono zinilo lepej hokolo nogo stojasch.
WS19	Chto jo mė moj Kȯrb stim mėßom hukschadnul.
WS20	Won zinascho tak, aby woni jogo kmloschenu hobschtelowali; woni ßu jo alle ßami zinili.
WS21	Komu jo won tu nowu schichtu hulizil?
WS22	Wono mußi laut dresch, wazej nerosmejo won naß.
WS23	My ßmy muzne a mami laznoscz.
WS24	Ak my zora Jazer ßletk pschižechmy, ga lažachu te druge južor postoli a bechu twardo hußnuli.
WS25	Ten ßneg jo tu noz pschi naß lažezi woßtal, ale žinßa žajtscha jo won saßej wottajal.
WS26	Szlesy nascheje jaže stoje tschi redne Jablukowebomky s’zerenimi Jablukami.
WS27	Namožoscho wy hyschzi jadno wokognusche na naß zakasch, potom žomi my s’wami.
WS28	Wy nedejscho take žischeske trybowasch.
WS29	Nasche Gory nejßu welgin hußoke, te wasche ßu wele husche.
WS30	Kak wele Punt jeschnize, kak wele Punt Klėba zoscho <my> wy mesch?
WS31	Ja nėrosmeju wam, wy mußischo jadnu pitschu lautnej powedasch.
WS32	Nejsczo wy jaden kußazk sejpy sa mno na mojom bliže namakali?
WS33	Jogo bratsch zo ßebe dwė rednej nowej Jažy we waschom Gumne twarisch.
WS34	To ßlowo pschiže jomu wot hutschoby!
WS35	To bescho pschawe wot waß!
WS36	Zo ßejže tam sa taschazky s’wercha na tej murize?
WS37	Te burja bechu pesch Wólow a žewesch krow a dwanasczo Wojz psched tu wjaß s’porali, te kschechu woni pschedasch.
WS38	Te luže ßu Žinßa schykne wenze na tom polu a ßeku.
WS39	Ži jan, ten bruny pjaß nezini schi niz.
WS40	Ja ßom stymi lužimi tam ßlesy psches tu luku do žyta jel.
