---
Bogennummer: '47654'
Ort: Bedekaspel
Gid: 116440
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In de winter flijgen de dröge bladen in de Lücht herum
WS2	t Hört glieks up te schnijen dann word t Weer weer beter
WS3	Dou kölen in de ovend dat de melk an te koken vangt
WS4	dou goude olle mann is mit t peerd dört tis brooken un in dat kolle water vallen
WS5	
WS6	dat vüür was tou hijt de kooken sund ja unner hijl swart brand
WS7	hij ett de eier sünner sold un peeper
WS8	de vouten doun mi hijl seer ick löv ick heb se dör loopen
WS9	ick bpn bi de frou west un heb et hör seggt un sij see sij wul et ook hör dochter seggen
WS10	
WS11	ick slaa di glieks mit de kookleepel um de ooren du aape
WS12	
WS13	
WS14	mien lijf kind blief hier unner stahn de dülle ganse bieten di död
WS15	du hest van daag am mijsten leerd un büst artig west du dürst eerder na huus gahn as de andern
WS16	
WS17	gah wees so goud un segg dien süster sij sul de klijr vör hör mouder klaar neijen un mit de bössel schoon maken
WS18	
WS19	
WS20	
WS21	Wel het hij de nije geschichte vertelld
WS22	
WS23	
WS24	As wi güstern avend terüg kwamen do laggen de annern al te bedde un wassen fast ant slapen
WS25	De schnij is disse nacht bi uns liggen bleeven aberst van mörgens is hij smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat wort kwam hum van harten
WS35	
WS36	wat sitten dar vör vögelkes boven up de müür
WS37	de buren harren fief ossen un negen kouen un twalfen schapen vört dörp brogt dij wullen sij verkoopen
WS38	de lü sünd van dage buten upt feld un meien
WS39	ga man de brune hund deit di niks
WS40	ick bün mit de lü dar achter over dat grönland int korn fahren
