---
Bogennummer: '56519'
Ort: Ralbitz
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone (2003)
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	W zymje leći suche lišćo wo powĕtre wokowo.
WS02	Bórzy so přestanje snĕh hić, potom budźe zasy lĕpše wjedro.
WS03	Připowož kachlach wuhlo, zo bó so mloko bórzy počało warić.
WS04	Dobry stary muž jo so z konjom nà lodźe přepadnył a do zymneje wody padnył.
WS05	Wón jo před štyrjomi abo šesćimi nedźelami wumrjeł.
WS06	Woheń bĕ přejara horcy, tykancy su dźĕn nad dnje cyle čorne spalene.
WS07	Wón jeja přecy bjez sele a popjerja jĕ.
WS08	Nozy mje jara bolitej, móslu sebi, zo sym jej přebežał.
WS09	Ja sym pola tej žony bół a sym jej to prajił, a wona praji, zo chce to tež jeje dźowcy prajić.
WS10	Ja je tež wjacy činić njecham.
WS11	Ja će zmolom ze žicu za wuši dyru, ty wopica.
WS12	Hdźe ty dźójž, dyrbimó z tobu hić?
WS13	Su hubjene časy!
WS14	Lube dźĕćo, wostań deleka stejo, lóze husy će zakusaja.
WS15	Ty sy dźens najwjacy nawuknył a sy pĕkny bół, ty móžeš prjedy dom hić hać ći druzy.
WS16	Ty šće nejsy wilki dosć, zo bó blešu wina wupił, dyrbiš šće kónc narosć, zo bó wječi bół.
WS17	Dźi, bóć tak dobry a praj twojej sotře, zo dyrbi tu drastu za wašu mać došić a ze šćĕtku čistu činić.
WS18	Hdy bó joho ty znał! hda bó to hinak přišło a wone bó lĕpje znim stało.
WS19	Štóha jo mi mój korb z mjasom kranył?
WS20	Wón tak činješe, kaž bóchu sebi joho na móćenjo skazali; woni pak su to sami činili.
WS21	Komu jo wón tu nowu stawiznu pówjedał?
WS22	Dyrbimó wótce wować, hewak nas wón njerozemi.
WS23	Mó smó mućne a nam chce so pić.
WS24	Hdyž mó čora wječor zasy dom přindźechmó, ležachu ći druzy hižom wožu a spachu krutće.
WS25	Snĕh jo tule nóc pola nas ležo wostał, ale dźensa rano jo roztał.
WS26	Zady našej khejže stoja tři rjane jabłučiny z čĕrwjenymi jabłućkami.
WS27	Njemóžeće hišće jedyn mały wokomik na nas čakać, potom dźomó z wami.
WS28	Wó njedyrbiće tajke dźĕćace wĕcy hnać.
WS29	Naše hory nejsu jara wósoke, waše su wjele wóše.
WS30	Ka wjele puntow kołbasy a ka wjele khlĕba chcejće wó mĕć?
WS31	Ja wam njerozemju, dyrbiće kusk wótřišo pówjedać.
WS32	Nejsće wó žadyn kusk bĕwoho módła na mojim blidźe namakali?
WS33	Joho bratr chce sebi dwej rjanej nowej kheži wo wašej zahrodźe natwarić.
WS34	Te swoło přindźe jomu wot wutrobu!
WS35	To bĕ prawje wot nas!
WS36	Što ha to do taćkow na murcy sejdźa?
WS37	Burja su pjeć wowow a dźewjeć kruwow a dwanaće wowckow před tej wsy přiwjedli, tele chcejdźa přehdać.
WS38	Te ludźo su dźensa wšitcy wonka na polu a syku.
WS39	Dźi jenoj, tón bruny psĕk tebi ničo nječini.
WS40	Ja sym z tymi ludźimi tamle zady přez wuku do žita jĕł.
