---
Bogennummer: '24714'
Ort: Frankenhain
Gid: 94903
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: 'Der Oberschulinspektor [?] - vermutlich Vorgesetzter des Lehrers - macht
  umfangreiche Ausführungen zur geografischen und wirtschaftlichen Lage des Ortes
  und zu den Gewohnheiten seiner Bewohner und will damit die Angaben des Lehrers zu
  den Fragen auf Seite 2 des Bogens anscheinend teilweise korrigieren (siehe Transskription,
  die sich wegen der eher lässigen Handschrift schwierig gestaltet hat und z. T. eher
  kombiniert/geraten ist). Zu dem Lehrer selbst ist anzumerken, dass er in Wolfterode
  (ca. 3 Km Luftlinie von Frankenhain entfernt) geboren wurde. Dies und die Tatsache,
  dass er die 40 Sätze selbst geschrieben hat, deutet darauf hin, dass er selbst den
  Dialekt beherrscht. Die kleinen Abweichungen von Ort zu Ort dürften auch erklären,
  dass er des öfteren ein "ä" benutzt, wo ein Frankenhainer Dialektsprecher der Gegenwart
  ein "a" vermuten würde. In dem in gleicher Richtung wie Wolfterode ca. 8 Km entfernten
  Germerode sagt man nicht "Schmand" (wie in Frankenhain), sondern "Schmäänd".  '
Original Anmerkungen: 'Obiger Lehrer, der selbst auf dem Hain geboren ist (das ist
  die im Halbkreis vor der Südostfront des Meißners gelegene Hochebene mit den Dörfern
  Germerode, Vockerode, Abterode, Frankenhain, Wolfterode, Frankershausen, Hitzerode,
  Orferode, Kammerbach, Dudenrode, Hilgershausen) - weiß nicht von ausgeprägter Volkstracht
  [?] seiner Landsleute [?]  u. das ist für mich das ausgeprägteste in Niederhessen
  [?]. Die Männer meißt Handelsleute die bis nach Frankreich, Belgien ... mit dürrem
  Obst, Bohnen, Schmelztiegeln .... handeln, tragen hellblau kurze Kittel, Schuhe
  u. Gamaschen (früher kurze manchesterne, jetzt lange Tuchhosen), beliebige Mütze.
  - Zum Sonntagsanzug werden sie mit jedem Jahr modemer, mit dunkelfarbigem Rock.
  Die Frauen tragen ein kleines weißes Mützchen (Betzel) mit buntem ...? Bande über
  den Rücken fallend dunkelfarbige oder buntkattunene .... Jacke mit 4eckigem Brustausschnitt
  darunter ... gleiches Mieder. ... tief.. luftfaltiger Rock. u. ausgeschnittene Schuhe.
  - Seit 10- 20 Jahren ..... zunächst ..... fast ... nur ... mehr ... Mädchen tragen
  lange modige [modische?] Kleider. Dies gilt mit geringen Modificationen ... obigen
  Orten "auf dem Hain" ... ... Äußerungen des betreffenden Lehrers zu berichtigen
  sind.  ...... dies zur Berichtigung des obigen .... von

  Äußerungen der betreffen Lohrer zu berichtigen

  .......

  Oberschulinspector [?]'
Erstelldatum: 2024-01-19 00:35:45.682728
Änderungsdatum: 2024-01-23 10:41:28.958555
Satzversion: 1
...
WS1	"Imme Winter flichen de dreggen Bletter derch de Luft rim [""de"" statt - wie aufgeschrieben - ""du"", denn ""du"" für hochdeutsch ""die"" kann nicht stimmen]"
WS2	Es hert glich uff zu schnichen, dänn werd ds Wätter wedder besser.
WS3	Duh Kollen in nen Uowen, daß de Melch bale an zuo kochen fenget
WS4	Der guote ale Mann es met me Färe derchs Ihs gebrochen un ins kale Wasser gfallen. 
WS5	Hä es ver vir odder sächs Wochen gstarben
WS6	Ds Fier wor zur heiß, de Kuochen sin jo ungen gäns schwarz gebrannt
WS7	"Hä ißt de [statt ""du"", was nicht sein kann - siehe auch Satz 1] Egger immer ohne Saalz un Fäffer."
WS8	De Füeße duohn me sir wih, ich gleibe, ich habe se derchglaufen
WS9	"Ich ben bie dr Frei gwän un habes är gsäit un se säite se wei es ei [zweifelhaft; erwartbar wäre ""oi"" oder ""eu"" - heutige Mundart in Frankenhain für ""auch""] ärem Maichen sprächn."
WS10	"Ich walls ei [passender wäre ""oi"" oder ""eu"", siehe Anm. zu Satz 9] nit mi wedder duoh"
WS11	Ich schloh dich glich met m Kochleffer imme de Uohren du Affe.
WS12	Wuo gest de hen, sun me met de gih? 
WS13	Es sin schlächte Zieden.
WS14	Min libes King, blib hi ungen sti, d bißen Gänse bissen dich tuodt
WS15	Du hest hit am meisten glärnt un bist artig gwän, du derfest frier heimen gi als d.ännern 
WS16	Du bist nach nit gruß g´nug, imme enne Batälchen Wihn uszutrinken, du mußt erscht nach en Enge wasse un gresser wäre
WS17	"Gih, sih so gut un sprich diener Schwäster, se sei [unsicher. Erwartbar wäre ""sall"" für ""soll""] de Kleider fer ure Mutter fertig nih un met dr Berschten reine machn. "
WS18	Hätste änn g.kannt, dann wersch ännersch kummen un es tedde besser imme änn sten.
WS19	Wär het me min Karb met Fleisch g`stohlen?
WS20	Hä dot suo, als hätten se änn zumme Dräschen bestahlt, se huns äbber sälber gedonn. 
WS21	"Wäm [aus heutiger Sicht eher ""wam"" für ""wem""; zumindest mehr ""a"" als ""ä""] het hä die nauwe Geschichte verzahlt [aus heutiger Sicht eher ""verzoahlt""; Laut zwischen a und o, näher bei o]?"
WS22	Me muß lud spräche, sist verstet hä uns nit.
WS23	Me sin müede un hun dorscht.
WS24	Als me gäster Owet zurrück kamen, do lugen d´ ännern schun imm Bette un worn am schlofen. 
WS25	"Dr Schni [eher ""Schnei"", das e wie e, nicht wie a gesprochen] es dise Naacht bi uns leine g´blebben, äbber hit Margen es hä zergen. "
WS26	Hinger unsem Huse sten drei schine Epelbeimerchen met ruden Epelerchen.
WS27	Kut de nit nach `n Auwenblickchen uff uns geworde, dänn gemme met uch.
WS28	De derft nit suo Kingereien tribe!
