---
Bogennummer: '45705'
Ort: Ueberstorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.021068'
...
WS1	Jm Winter flüge di trochene Bletter i der Luft umha.
WS2	As hört sofort uf zschnie, nahi chunt Zwätter umhi besser.
WS3	Tue Chole i Nofe, daß Milch bald afaht choche.
WS4	Dä guet alt Ma isch mitum Roß durch Zisch broche uni zchalt Wasser ghit.
WS5	Är isch fur vier oder sächs Wuche gschtorbe.
WS6	Zfür isch starchs gse, Chuche si ja une uf ganz schwarz cho.
WS7	Är ißt d Eier ging ohni Salz u Pfäffer.
WS8	Pfüeß tümer kollosal weh, i glube, ih higesei dür glüffe.
WS9	J. bi bider Frau gsi u haras gsit u si het gsit, si. wölls oh ihrum Mitli säge.
WS10	J wills oh nütmeh mache.
WS11	J schlader grad mitum Chochlöffel uf Tohre, du Aff.
WS12	Wa gischtu hi, simer miter cho,
WS13	As si schlächt Zitte.
WS14	Mis liebs Chin, blib da une stah, di böse Gens bißedi ztot.
WS15	Du hest hüt am vielste glehrt u. bischt ganz artig gsi, du tarfst früjer himgah weder di andere.
WS16	Du bischt no nit großa gnug fürna Fläscha Wii usztrihe, du muscht no abitz wachse u größer cho.
WS17	Gang, sig sogut u. säg dir Schwester, si selli dr Mutters Chliderfertig neje u mit dr Bürschte suferi mache.
WS18	Hettisch du ne bkennt, su wenes anders usa cho, är stihti besser.
WS19	Wär het mir mi Chorb Flisch gstole ?
WS20	Är het aso ta, as hetesene fürs Drösche bstellt, si his aber sälber gmacht.
WS21	Wäm het er di nüwi Gschicht ärzellt ?
