---
Bogennummer: '45939'
Ort: Zaun
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.932234'
...
WS1	Im Winter fleigen die trochenen Bletter in der Luft umhe.
WS2	Es herd bald üf schnién, den wird ds Wätter umhi besser.
WS3	Tüon Cholen in Ofen, das d'Milch bald afad chochen.
WS4	Der güet alt Man ischt mit dem Ros dir ds Isch brochen und i ds chalt Wasser ghid.
WS5	Aer ischt vor vier old sächs Wuchen gstorben
WS7	Aer isst d'Eier geng ohni Salz und Pfäffer.
WS8	D Fiess tien mer grisli weh, i glöiben, i heige se dirg'gliffen.
WS9	I bin bin där Frow gsin und harres gseid, und se hed gseid * [vgl. Kommentar!], si welltis o ihre Techter sägen.
WS10	I will's o nid (meh) umhi tüon.
WS11	I schlan der bald mit dem Chochleffel um d'Ohren, dü Aff !
WS12	Wo geischt dŭ hin, sellen mier mid dier gahn ?
WS13	Aes sin schlächti Ziten.
WS14	Mis liebs Chind, blib hie unnefir stahn, die beesen Gens biissen di z'tod.
WS15	Dü hescht hit am meischten g'lehrd und bischt folgig ** [vgl. Kommentar] gsin. dü darfst friejer hein wau [? schwer lesbar!] die andren. 
WS16	Dü bischt no nid gross gnüog, fir nen Fläschen Win üsztrichen, dü müoscht z'erscht no e chlin waxen und greeser wärden. 
