---
Bogennummer: '45941'
Ort: Hausen bei Meiringen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.807696'
...
WS1	"Im Winter fleigen de trochenen [oder ""trockenen""?] Bletter in der Luft umha."
WS2	Äs herd grad üf schniien, und denn wird d's Wätter umhi besser.
WS3	Tön Cholen in Ofen, das d'Milch bald afad chochen.
WS4	Där göt alt an ischt mitem Ros dir z'Isch brochen und in das chalt Wasser ghiid.
WS5	Är isch vor veer old säxs Wuchen gschtorben.
WS6	Das Fiier ischt z'schtarchs gsin, de Chöchen sin ja unefier ganz verbrennt.
WS7	Är isst d'Eier immer ohni Salz und Pfäffer.
WS8	D'Fees deemer ughürig weh, i glöiben, i heigese dirgliffen.
WS9	I bin bin der Frau gsiin und haner-es gseid, und si hed gseid, si wellis o irem Meitschi sägen.
WS10	I wills o nimma machen.
WS11	I rehrender sofort den Chochleffel um d'Ohren, dü Aff .
WS12	Wo geischt dü hin, sellemer mit er gahn ?
WS13	Äs siin schlächt Ziiti.
WS14	Mis leebe Chind, blieb hee apha stahn, de beesen Gens bissendi z'tod.
WS15	Dü hesch hiit am meischten glehrt und bischt es bravs gsiehn, dü darfscht freeier hein wan di anderen.
