---
Bogennummer: '45526'
Ort: Meilen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 43eae91d-2048-429c-8fa7-c77af9a64188
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.319952'
...
WS1	Im Winter flüged die trochne Bletter i dr Luft ume.
WS2	Es hört grad uf scheie, dänn wird's Wätter besser.
WS3	Tue Chole in Ofe, dass d'Milch bald afa̱t choche (sü̱de=
WS4	Dä guet, alt Ma isch mit em Ross durs Is proche, und is chalt Wasser gfalle.
WS5	Er isch vor viȩr oder sächs Wuche gschtorbe.
WS6	S'Fü̱r ischt z'starch gsi, d'Chueche sind ja unne ganz schwarz a̱prännt.
WS7	Er isst d'Eier immer ohni Salz und Pfä̯ffer.
WS8	D'Füess tüe'mer fescht weh, ich glaub, i hans durloffe.
WS9	I bi bi dr Frau gsi und han eres gsait, und sie hät gsait, sie wells ihrer Tochter au sä̱ge.
WS10	I wills ä nümme tue!
WS11	I hau dr grad de Chochlöffel um d'Ohre, du Aff!
WS12	Wo gascht hi, solled mr mit dr gah?
WS13	Es sind schlächti Zi̱te.
WS14	Liebs Chind, blib da une schtah, die̱ böse Gäns bissed dich tod.
WS15	Du häscht hüt am meischte glehrt, und bischt artig gsi, du törfst früener hei als die andere.
WS16	Du bischt nanig gross gnueg, um e Fläsche Wi usztrinke, du muescht zerscht na e chli wachse und grösser werde.
WS17	Bis so guet und säg dr Schwöster, si söll s'Gwand für eueri Mueter fertig büezi, und mit dr Bürschte butze.
WS18	Wänn 't 'en kännt hettischt, wärs anderscht cho und es stiȩn besser mit im!
WS19	Wer hätt min Chorb mit Fleisch gschtole?
WS20	Er tuet eso, als hetteds in zum Trösche bschtellt, si händs aber sä̯lber ta.
WS21	Wem hät er die neu Gschicht verzellt?
WS22	Mr müend lut rüefe, suscht verschtaht er eus nüd.
WS23	Mr sind müed und händ d'Turscht.
WS24	Wo mr geschter Zabig zrugg cho sind, sind die andere scho im Bett gläge und händ fest gschlafe.
WS25	Hüt z'Nacht ischt de Schnee ligge plibe, aber hüt dä Morge ischt er gschmolze.
WS26	Hinder euserem Hus schtönd drei Öpfelböimli mit rote n Öpfeli.
WS27	Chönd ihr nüd na echli uf eus warte, dänn gömmer mit eu.
WS28	Ihr törfed nüd serigi Chinderẹie tribe.
WS29	Eueseri Berg sind nüd sehr höch, eueri sind vil höcher.
WS30	Wieviel Pfund Wurscht und wievil Brot wänd er?
WS31	Ich verschtah'ni nüd, ihr müend echli luter rede.
WS32	Händ ihr käs Stückli wi̱ssi Söipfe für mich uf em Tisch gfunde?
WS33	Sin Brüeder wott sich zwei schöni, neui Hüser in euerem Garte boue.
WS34	Das Wort isch im vo Herze cho!
WS35	Das ischt rächt gsi vonêne.
WS36	Was sitzed da für Vögeli uf em Mürli obe?
WS37	D'Bure händ föif Ochse, und nün Chüeh und zwölf Schö̯fli vors Dorf bracht; die händs welle verchaufe.
WS38	D'Lüt sin hüt ali uf em Feld und mäed.
WS39	Gang nu, de brun Hund tuet dr nüt!
WS40	I bin mit de Lüte da hine über d'Wise is Chorn gfahre.
