---
Bogennummer: '45936'
Ort: Niederried bei Interlaken
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.811337'
...
WS1	Im Winter fliege die trochene Bletter i der Luft umha.
WS2	Es hert glie uf schnie, nahär wird s'Wätter umhi besser.
WS3	Due Chohle i Ofe, dass Milch bald chochet. 
WS4	Der guet alt Ma isch mit dem Ross dür s'Jsch broche un i s'chalt Wasser ghit. 
WS5	Er ist vor vier oder sägs Wuche gstorbe. 
WS6	Ds Fir isch starchs gsi, die Chuche sie une ganz schwarz worde. 
WS7	Er isst d'Eier immer ohni Salz u Pfäffer.
WS8	D'Füess tiemer schtarch weh, i glaube, i heigse dirgliefe.
WS9	J bi bi der Frau gsi u ha ras gseit, u sie seit, sie welli es au ihrer Techter säge.
WS10	J will's o nie me mache. 
WS11	J giben der mit em Chochlöfel gli uber d'Ohre, du Aff!
WS12	Wo gihst du hi, sölle mir mit er cho?
WS13	Äs si schlechti Zyte.
WS14	Mis liebs Chind, blib hie aha stah, di böse Gäns biesse di tot. 
WS15	Du hest hüt am meiste glehrt u bist e tolle gsi, du darfst fruejer hei gah als di andere.
WS16	Du bisch noh nit gross gnue, für ne Fläsche Wi usztriche, du muesst z'erst no e chli wagse u  groesser werde. 
WS17	Gang, bis so guet, u säg dir Schwester, sie sölli Chleider für üri Muetter fertig näje u mit der Bürste suber mache.
WS18	Hetist du ne kennt [...] de we's anders cho, u es stünd besser umne.
WS19	Wer het mir mi Chorb mit Fliesch gstohle?
WS20	Är het e so ta, wie sie ne hete zum Tresche bstellt, si hei's aber sälber ta. 
WS21	Wem het er die nüwi Gschicht erzellt?
WS22	Mer muess lut brüele, süst verstiht er üs nid. 
WS23	Wir sie müed u hei Durst.
WS24	Wo mer gester z'Abe sie zrügg cho, da si die andere scho im Bett glege u hei schlafe. 
WS25	Dr Schnee ist die Nacht bi üs liege blibe, aber hüt em Morge isch er gschmolze.
WS26	Hinder üsem Hus stah drü schöni Apfelbäumleni mit rote Oepfelene
WS27	Chönt ihr nit no es Augeblickli uf üs warte, de gah mir mit üch.
WS28	Jhr dörfet nit sölligi Chindereien tribe. 
WS29	Üsi Bärgi si nit grüeseli höi, euer si viel höhjer.
WS30	Wieviel Pfund Wurst u wieviel Broet müesst er ha?
WS31	J verstah üch niet, ihr muesst es bitzli luter rede. 
WS32	Heit ihr kis Stückli wyssi Seife uf mim Tisch g'funde?
WS33	Si Brueder wollt sich zwei nüwi Hüser i euem Garte baue. 
WS34	Das Wort chunt im vo Herze. 
WS35	Das isch recht gsi vone. 
WS36	Was sitze da für Vögeleni obna uf em Mürli?
WS37	D'Büri hei fif Ogse u nün Chüe u zwölf Schäfeleni vur ds Dorf bracht, di hie si welle verchaufe.
WS38	D'Lüet si hüt alli vorussna u mähje.
WS39	Gang nume, der brun Hund tuet der niet.
WS40	J bi mit de Lüte hinenache über d'Wiese iz Chore g'fahren. 
