---
Bogennummer: '45261'
Ort: Zuzwil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:58.045233'
...
WS18	We du ihn kennt hättisch de wärs angersch use cho, u e's täti besser umin schta.
WS19	Wär het mir my Chorb mit Fleisch gschtole.?
WS20	är het dergliche ta, wi weme ne hät zum Drösche bschteut, sy heis aber säuber gmacht
WS21	Wäm het er die neui Gschicht erzeut?
WS22	My mues lut brüele, süsch versteit er üs nid.
WS23	Mir sy müed u hei Durscht
WS24	Wo mer geschter sy hei cho, da sy die angere scho im Bett gläge & hei feschtgschlafe.
WS25	Dr Schnee isch letschti Nacht by üs blibe lige, aber hüt em Morge isch er vergange.
WS26	Hinger üsem Hus schtöh drei schön öpfubäum mit rote öpfle.
WS27	chöit i'ir nid no e chly uf is warte, de chöme mir o mit.
WS28	dir dörft nid lauere wi King.
WS29	üser Bärge sy nid höch, euer sy viu höcher.
WS30	wi mängs Pfung Wurscht u wi viu Brot müest 'r ha.?
WS31	J versta-n'ech nid, dr müest e chly luter rede.
WS32	heit dr kes Schtückli wissi Seife für my uf em Tisch gfunge?
WS33	sy Brueder wott sech zwöi schöni neui Hüser i euem Garte baue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das isch rächt gsy von-ech.
WS36	Was hoche da für Vögeli obe uf em Mürli
WS37	diBure hei föif Stiere & nün Chüe u zwöuf Schöfli vor ds Dorf bracht, sy hei se wöue verchoufe.
WS38	D'lüt sy hüt aui dusse uf em Fäud u mäiie
WS39	gang nume, dr bruun Hung tuet dr nüt.
WS40	j by mit de lüte da hinger über d'Matte i ds Chorn gfahre.
