---
Bogennummer: '48342'
Ort: Itzendorf
Gid: 116568
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	Int winter flegen de drög bladen in de lücht herum
WS2	Dat holt gliek up schneen den wart dat wäer wäer bäter
WS3	Do kaaln in de aamt dat de melk bol ant kaken fangt
WS4	de good oll man is mit dat perd dört ies braken un in dat koll water falln
WS5	
WS6	dat für weer so heet de kok'n sünt ja unner heel swart brannt
WS7	he et de eier altiet aan solt un päper
WS8	de foten dohn mi so säer ik löw ik heb hör dörlopen
WS9	ik bün bi de froo west un heb hört segt un se sä se wul hör dochter t sergn
WS10	
WS11	ik slaa di gliek mit de kaakläpel <(sleef)> an de ohr'n du aape
WS12	
WS13	
WS14	mien leev kind bliew hier unner stahn de bister goosen biten di doot
WS15	Du hest vandag am mesten läert un büst nett west du dürst eh'r na hus gahn as de annern
WS16	
WS17	ga wes so goot an seg dien süster se sull de kleer för jo moder klar neidn un mit bössel schoon maken
WS18	
WS19	
WS20	
WS21	wel het he de ne geschicht vertelt
WS22	
WS23	
WS24	as wi güstern abend torüg kwemen do leegen de annern al up bed un weren fast in schlaap
WS25	de schnee is dirs nacht bi uns lergen blaben man vermörgen is he schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woort kwam hum van harten
WS35	
WS36	wat sitten dar vör vögelkes baven up de mührke
WS37	de burn harn fief ossen un negen kojen un twalf schaapkes vör dat dörp brocht de wulln se verkopen
WS38	de lüe sünd vandag all buten up dat feld un meijen
WS39	ga man de bruhn hunt deit di niks
WS40	ick bün mit de lüe dar achter aver dat grönland int koorn faren
