---
Bogennummer: '26852'
Ort: Siegen
Gid: 104052
Transliterationsprojekt: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 3
...
WS1	Em wenter fliege d’ drigge blärer durch d’ loft.
WS2	Et hert gliek of z’ schneie <schnäjje>, da wird det wärer werrer besser.
WS3	Do koaln en d oawe, dat d’ melch bahl a z’ koche fängt
WS4	Dä ale ma es met dm perd durch <de> det is gebroche on en det kale wasser gefalln.
WS5	Hä es vor vier <orrer> <arrer> sechs woche gestorwe
WS6	Dat fur war je heiss, de koche sin jo onne ganz schwarz gebrannt
WS7	Hä ess de <äier> äjjer emmer ohne salz on päff
WS8	De fesse do mer we, ech glauwe, ech ha se durch gelaufe
WS9	Ech sin bi der frau gewäse on hanet er gesät on se <sä> <säde> se <wollet> wellet och erer dochter sä
WS10	Ech well et och net me do!
WS11	Ech schloa dech gliek met dem Kochlâffel em do <oren> <orn>, du affe! 
WS12	wä het mer dä korf mettemfleisch gestoaln?
WS13	wo geäst d’ hin, <solln> son mer met der goa?
WS14	Min <lew> lef kend, <bliw> blif he onne stoa, de <bese> <bease> ganse bisse dech <dod> doad
WS15	du häst ho am meiste gelert on best artig gewest, du darfst frehor no heim go <als> we de annern
WS16	Du best noch net groaß genog, du most erst noch ai En wase on großer wern
WS17	Gea, si so got on sä diner schwester, se <soll> sell de <klarer> klerer vor au motter fertig nä on met de <burste> birste rai mache. 
WS18	Hätst du en gekannt, da wäre et anners <gekomme> komme on et dä besser em en stoa!
WS19	Et sin schlechte zire
WS20	Hä <do> doa so <als> äls hätten se en zom dresche bestallt, se hanet awer selwer <gedo> gedoa
WS21	Wem het hä de <neige> näjje geschechte verzealt?
WS22	Mir moss hart plarrn, sost versteat he os net
WS23	Mir sin me on ha durst
WS24	Als m’r gestern oawend <zuruck> zurecke <kome> ko<(a)>men, do <loge> loagen> de annern schoa <zu> em <bätt> bätte on woarn <fest> feste am <schlafe> schloafe
WS25	Dä schne es de nacht bi os legge <geblew> <(ge)>blewe, <awer> awwer ho de morge es hä geschmolze
WS26	Henner osem hus stoa <drei> dräj scheane <appelbaimcher> äppelbaimcher met roare appelcher
WS27	Konnt er net noch en augebleckche of os warte, da <goa> goaa m’r met au. 
WS28	Os <berge> berje sin net arig hoach, de aue sin vel heger
WS29	Ir dùrft net so kenneräjge driwe!
WS30	We vel pond wurst wollt ir ha?
WS31	Ech <versto> verstoa au net, ihr most <och> ech besche <härter> harter schwäzze
WS32	Hat ih <kein> kei steckelche saife vor mech of <minem> minnem <dosch> desch gefonne?
WS33	Sin brorer well ser zwai <schene> scheane <naige> näjje hiser en auen garde baue. 
WS34	Dat wort kom em va <herze> harze!
WS35	Wat sin dat <vor> voar <vegel> vejjel <do> doa <owe> oawe> of d’m mirche?
WS36	de burn hatten fünf <osse> oasse on <nin> ning ke on <zwolf> zwelf schäfcher vor dat dorf <gebrocht> gebroacht, de wolln se verkaufe
WS37	De li sin ho all dusse of d’m feld on mä
WS38	Dat war rächt va ehr!
WS39	
WS40	
