---
Bogennummer: 53561
Ort: Neu Glinke
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zimie lata suche liście w powietrzu.
WS02	Zaraz przestanie śnieg padać, wtenczas będzie lepsza pogoda.
WS03	Wsyp węgle w piec, aby się mleko wnet zagotowało.
WS04	Ten stary, dobry mężczyzna się z koniem na lodzie załamał i wpadł w zimną wodę.
WS05	On zmarł przed czterema lub sześcioma tygodniami.
WS06	Ogień był za mocny, ciasta się na spodku zupełnie zbronaciły.
WS07	On jé jaja zawsze bez soli i pieprzu.
WS08	Nogi mię bardzo bolą, myślę, iż je poobcierałem.
WS09	Byłem u tej niewiasty i jej to powiedziałem, i ona mówiła, że swojéj córce to także powie.
WS10	Ja tego też już więcej nie uczynię.
WS11	Tą łyżką Ci wsypie po uszach, Ty małpo!
WS12	Dokąd idziesz, czy mamy iść z Tobą?
WS13	Są złe czasy!
WS14	Moje kochane dziecko, stój tu na dole, te złe gęsi Cię zagryzą!
WS15	Ty się dzisiaj najwięcej nauczyłeś i byłeś grzecznym, przeto możesz rychlej iść do domu niż ci drudzy.
WS16	Nie jesteś jeszcze dość wielkim, byś mógł flaszkę wina wypić, musisz jeszcze kawałek urość i być większym.
WS17	Bądź tak dobry, idź i powiedz Twojej siostrze, aby iż miała suknie waszej matki ukończyć i szczotką wyczyścić.
WS18	Gdybyś go był znał, wtenczas by to inaczej było przyszło, i dla niego byłoby to lepiej.
WS19	Kto mi skradł moj kosz z mięsem?
WS20	On tak czynił, jakoby oni go do młocki zgodzili; oni to sami uczynili.
WS21	Komu on tę nową historyą opowiadał?
WS22	Trzeba głośno krzyczeć , bo inaczej on nas niezrozumie.
WS23	Jesteśmy zmęczoni i mamy pragnienie.
WS24	Jak żesmy wczoraj nawieczór napowrót przyszli, to ci drudzy już w łóżku leżeli i mocno spali.
WS25	Śnieg tę noc u nas przeleżał, ale dziś rano stopniał.
WS26	Za naszym domem stoją trzy piękne jabłoneczki z czerwonemi jabłószkami.
WS27	Nie możecie chwileczki jeszcze na nas czekać, wtenczas pójdziemy z wami.
WS28	Nie wolno wam się trudnić takiemi dzieciństwami.
WS29	Nasze góry nie są bardzo wysokie, wasze są wiele wyższe.
WS30	Wiele funtów kiszki i wiele chleba żądacie?
WS31	Ja was nie rozumię, musicie cokolwiek głośniej mówić.
WS32	Nie znaleźliście dla mnie żadnego kawałka białego mydła na moim stole?  
WS33	Jego brat chce sobie dwa piękne nowe domy w waszym ogrodzie budować.
WS34	To słowo wyszło mu ze serca.
WS35	To było od nich słusznie.
WS36	Co to za ptaszki siedzą tam do góry na murku?
WS37	Chłopi przyprowadzili pięć wołów, dziewięć krów i dwanaście owieć przed wieś, te chcieli oni sprzedać.
WS38	Wszyscy ludzie są dzisiaj na polu i sieką.
WS39	Idź tylko, ten brunatny pies Ci nic nie zrobi.
WS40	Z temi ludźmi tam w tyle przez łąkę wjechałem w żyto.
