---
Bogennummer: '56526'
Ort: Coblenz
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone (2003)
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	W zymje lĕtaja suche łopjena přez powĕtr wokoło.
WS02	Snĕh so nydom přestanje hić, potom je wjedro zaso lĕpše.
WS03	Sčin wuhlje do khachlow, zo so mlóko bórzy warić započnje.
WS04	Dušny stary muž je so z konjom přez lód přełamał a do zymneje wody panył.
WS05	Wón je před štyri aby peč njedželemi wumreł.
WS06	Woheń <je> bĕ přejara horcy, tykancy dže su spody čisće čorne spalene.
WS07	Wón jeja přeco bjez sele a póperja jĕ.
WS08	Nohi mje jara bola, mi so zda, zo sym je přebĕžał.
WS09	Pola teje žony sym pobył a jej to prajił, a wona praješe, zo chce to jejnej džówcy tež rec.
WS10	To pak tež njecham zaso činić!
WS11	Nydom će z mutelu <z mutelu> za wuši biju, wopica.
WS12	Hdže džeš, dyrbimi z tobu hić?
WS13	Wono su hubjene časy!
WS14	Lube dźĕćo, wostań tule delkach stejo, złe husy će zakusaja.
WS15	Ty sy džensa najwjacy nawuknył a pĕkny był, móžeš prjedy domoj hić, hač druzy.
WS16	Hišće wulki dosć njejsy, zo by blešu wina wupił, dyrbiš hisće kónc nasrosć a nabyć.
WS17	Dži, <byc> bydž tak dobry a praj twojej sotře, zo dyrbi drastu za wašu mać došić a ze šćĕtku wuredžić.
WS18	By jeho znał! Wšitko by potom hinak přišło a lĕpje by <znim> z nim stało.
WS19	Štó je mi mój korb mjasa kranył?
WS20	Wón činješe, jako bychu woni jeho kmócenju zkazali, woni pak su jo sami činili.
WS21	Komu je tón nowy podawk powjedał?
WS22	Wono dyrbi so wótře wołać, hewak naz njezrozymi.
WS23	Smy sprócni a <lačnosć> lačni.
WS24	Jako wćera wećór róćo přindžechmy, ležachu druzy hižom w łožu a bĕchu w twerdym spanju.
WS25	Snĕh je tu nóc pola nas ležo wostał, ale džensa rano je roztał.
WS26	Zady našeje khĕže steja tři rjane jabłućinki z čerwjenymi jabłućkami.
WS27	Njemóžeće hisče wokomiknjeńćko na naz dočakać, potom sobu džemy.
WS28	Tajke džĕčastwa njesméće čĕrić.
WS29	Naše hory njejsu jara wysoke, waše su wjele wyše.
WS30	Kak wjele puntow kołbasy a kak wjele khlĕba chceće mĕć?
WS31	Njerozymju wam, dyrbiće wótřišo ryćeć.
WS32	Njejsće kusk bĕłeho módła za mnje na blidže namakali?
WS33	Jeho bratr chce sebi dwĕ rjanej nowej khĕži w wašej zahrodže natwarić.
WS34	To słowo přindže jemu z wutroby!
WS35	To bĕ prawje wot nich.
WS36	<Kal> Kajke ptaćatka sedža tu horjekach na muričcy?
WS37	Burjo bĕchu pjeć wołow a džeweć kruwow a dwanaće wowckow předewsu přinjesli, te chcychu předać.
WS38	Ludžo su wšitcy wonkach na poli a syčeja.
WS39	Dži jenož, ćorny pos ci ničo njećini.
WS40	Tamle zady sym <s> z tymi ludžimi prez <w> łuku do žita jĕł.
