---
Bogennummer: 53877
Ort: Kaminiec
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Wzimie latają suche liśćie po powietrzu.
WS02	Przestaje zaraz śnieg padać, potem będzie znowu powietrze lepsze.
WS03	Włóż węgli w piec, że się mleko wnet gotować zacznie.
WS04	Ten dobry stary człowiek z końmi na lodzie się zarwał i  w zimną wodę wpadł.
WS05	On umarł przed czterema lub sześcioma tygodniam {Scan bricht ab}
WS06	Ogień był za gorący, placki są spodem zupełnie czarno upieczone.
WS07	On je jaja zawsze bez soli i pieprzu.
WS08	Nogi bolą mnie bardzo, zdaje mi się, że ję przetarłem.
WS09	Byłem u niewiasty i powiedziałem jéj, i ona mówiła, że także swojéj córce powiedzieć chciała.
WS10	Nie chċę tego też więcej razy uczynić!
WS11	Ja cię uderzę zaraz warząchwią za uszy, ty małpo!
WS12	Gdzie idziesz, mamy z tabą iść?
WS13	Są złe czasy!
WS14	Moje dziecko, stój tu na dole, te złe gęsi zagryzą cię.
WS15	Ty się dziś najwięcéj nauczyłeś i byłeś najgrzeczniéj, możesz prędzéj do domu iść, niż drudzy.
WS16	Nie jesteś jeszcze dosyć wielki, abyś butelkę wina wypił, musisz dopiero kawał róść i większy być.
WS17	Idź, bądź tak dobry i powiedz twojéj siostrze, aby suknie dla waszéj matki uszyła i szczotką oczysćiła.
WS18	Byłbyś go znał! wtedy byłoby inaczéj przyszło i miałby się lepiéj.
WS19	Kto mi mój koszyk z mięsem ukradł?
WS20	Udał tak, jakby go oni do młócenia obstalowali, oni ale to sami zrobili.
WS21	Komu tę nową historyą opowiedział.
WS22	Musimy głośno krzyczeć, inaczéj on nas niezrozumie.
WS23	Jesteśmy zmęczeni chce nam się pić.
WS24	Gdyśmy wczoraj na wieczór wrócili, leżeli drudzy juz w łóżku i mocno spali.  
WS25	Śnieg u nas w nocy został leżeć, ale dziś rano się stopił.
WS26	Za naszym domem stoją trzy jabłoneczki z czerwonemi jabłeczkam {Bogen beschädigt}
WS27	Nie możecie jeszcze momencik czekać, wtedy pójdziemy z wami.
WS28	Nie powinniście takiemi dzieciństwami się trudnić.
WS29	Nasze góre nie są bardzo wysokĭe, wasze są wiele wyższe.
WS30	Ile funtów kiełbasy i chleba chcecie miéć?
WS31	Nie rozumię was, musicie trochę głośniéj mówić.
WS32	Nie znaleźliście kawałek białego mydła dla mnie na moim stole?  
WS33	Jego brat chce sobie dwa piękne nowe domy w waszym ogrodzie budować.
WS34	Słowo przyszło mu od serca.
WS35	To było słusznie od nich!
WS36	Co za ptaszki siędzą tam u góry na mureczku?
WS37	Wieśniacy wyprowadzili pięć wołów i dziewięć krów i dwanaście owiec przed wieś, te chcieli sprzedać.
WS38	Ludzie są dziś wszyscy w polu i sieką.
WS39	Idź tylko, brunatny pies nic ci nie zrobi.
WS40	Pojechałem z ludzmi tam w tyle przez łąkę wżyto.
