---
Bogennummer: '44998'
Ort: Wolfisberg
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.874341'
...
WS2	Es hört grad uf schneie, de wird s'Wätter wider besser.
WS3	Tue Chole i Ofe, dass d'Möuch (geschl. ö) bau chochet.
WS4	 Da guet aut Ma isch mit sym Ross im Ysch ybroche un is chaut Wasser gheit.
WS5	Är isch vor vier oder sächs Wuche gschtorbe (geschl. o).
WS6	Ds Füür isch z'schtarch gsi (off i), die Chueche si ungeruf ganz schwarz.
WS7	Är isst d'Eier gäng ohni Sauz u Pfäffer.
WS8	D'Füess tue mer weh, i gloube, i heig se düre gloffe.
WS9	J bi bir Frou gsi u ha res gseit u sie het gseit, si wöus der Tochter säge (ä lang)
WS10	J wott's [numm] mache.
WS11	J schlo der de öppe ds Cheui ume Gring, du Aff.
WS12	Wo geisch hi, söue mer mit cho?
WS13	Äs si schlächti Zyte.
WS14	Mys liebs Ching blib do schtoh, di böse Gäns biisse di z'tod.
WS15	Du hesch hütt am meischte glehrt u bisch es bravs gsi, du darfsch früecher hei als di angere
WS16	Du bisch no nit gross gnue für ne Fläsche Wy usztrinke, du muesch zersch noch chli wachse u gröser wärde.
WS17	Bis so guet u gang säg dir Schweschter, sie söu d'Chleider für eui Mueter fertig naien u suber bürschte
WS18	We du ne gchennt hättsch, wärs angers cho un es gieng besser mit ihm.
WS19	Wär het mer mi Chorb Fleisch gschtole.
WS20	Är het derglichedo sie heige ne zum Drösche bschtöut; aber sie heis säuber gmacht.
WS21	Wäm hed er die neui Gschicht erzeut. 
WS22	Me mues lut brüele, süsch verschteit er is nid.
WS23	Mer si müed u hei Durscht
WS24	Wo mer geschter z'Obe si zrügg cho si di angere scho im Bett gsi u hei fescht gschlofe.
WS25	Bi üs isch die Nacht der Schnee blibe; aber dä Morge ischer g[sch]mouze
WS26	Hinger üsem Huus schtöh drei schön Öpfuböim mit roten Öpfeli
WS27	Chöit er nid no nen Ougeblick uf is warte, de chöme mer mit ech.
WS28	Jhr dörft nid so chingele
WS29	Üsi Bärge si nid grad höch, eui si vöu höcher.
WS30	Wivöu Pfung Wurscht und wivöu Brot weit er
WS31	J verschtoh nech nid, dir müesst chli lüter rede.
WS32	Heiter kes Schtückli wissi Seife für mi uf [em] Tisch gfunge.
WS33	Si Brueder wott sech zwöi schöni Hüser i euem Garte boue.
WS34	Das Wort isch ihm vo Härze cho
WS35	Da'sch rächt gsi vo ne.
WS36	Was sitze do für Vögeli uf däm Müürli obe?
WS37	D'Buure hei füf Ochse u nüün Chüe u zwöuf Schööfli vor ds Dorf use brocht, u die hei si wöue verchoufe.
WS38	D'Lüt si hütt aui ufem Fäud usse u mäije.
WS39	Gang nume, der bruun Hung tuet der nüt.
WS40	J bi mit de Lüt do hinger über d'Matte is Chorn gfahre.
