---
Bogennummer: 14824
Ort: Oberreidenbach
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Em Winder fahre die trockene Blärrer in der Luft erum.
WS02	Ed hert gleich off se schneee, dann wierdet Werer werrer besser.
WS03	Duh Kuhle enn de Uwe, eß die Milch kocht.
WS04	Der gud ald Mann eß med dem Gaul off dem Eis ingebrochon end kald Wasser gefall.
WS05	Er eß vor vieer orrer sechs Wuche gestorb
WS06	Dat Feier war zu häß, die Kouche sin jo unne ganz schwaz woer.
WS07	Er ißt die Eier emmer ohne Salz on Peffer.
WS08	Die Fieß du mer weh, ech gläb ech honnse durch gelof.
WS09	Ech war bei der Fra on honnser gesahd, do hotse gesahd, sie dähts ihrem Märe sahn.
WS10	Ech welled nemme duhn.
WS11	Ech schlahn derr gleich de Subbeleffel om die Ohren, du Aff.
WS12	Wo gehste hien, solle mer med derr gehn.
WS13	Ed sin schlechde Zeiden.
WS14	Mei lieb Kind bleiw elo junne stehn, die wüschde Gäns beißen dich do
WS15	Dau hoßt der merscht gelehrt, on waschd ruisch, de derfst ach eher hemm gehn wie die annere.
WS16	De bist noch nett gros genug fore Bodell Wein ausse drinke, de mußt noch e wenig wachse.
WS17	Wann de mahst, sa deiner Schwester, sie soll die Klerer for auer Modder ferdig mache on ausbürschde.
WS18	Wann den kannd heßt, dann wäred annerschd komm ond wär besser merrem.
WS19	Wer hoddmer mei Korb med Flesch gestuhl?
WS20	Er horre so gedon, eß wie wannsen forse dresche bestellt herre, sie honned abwer selbst gedon.
WS21	Wem horrer die nau Geschiechd gesad?
WS22	Mer muß hadt greische, sust versteher us ned.
WS23	Mer sin mied on hon Durschd.
WS24	Wie mier gist rowed hemm komm sin, hon die annere schonn hadt geschlof.
WS25	Der Schnee eß die Nacht leie blieb, awer dee Morie erer vergang.
WS26	Hinner uhm Haus stehn drei schene Äbbelbämerscher med rore Äbbelcher.
WS27	Duhd ewenig wadte, dann geh mer mer och.
WS28	Derr derfd ke Kinnerstrech eso dreiwe.
WS29	Us Berch sin nerre so hoch, aure sin höcher.
WS30	Wieviel Pund Wurschd on Brod woll derr hon?
WS31	Ech verstehn och ned, derr müßt ewenig hädter sproche.
WS32	Hodderr ke Stückelchen wes Sef for meisch off dem Disch funn?
WS33	Sei Brurer well sech zwei naue Häuser en auer Gade baue.
WS34	Dat Word erem vom Herz komm.
WS35	Dad war reschd vonnem.
WS36	Wad setzen ello for Völerscher off dem Mäuersche?
WS37	Die Bauere harre fenef Ochse neun Kieh on zwelef Schof vord Dorf brachd on wollde se verkafe.
WS38	Die Leud sin haud all off dem Feld on mäen.
WS39	Geh nore, der braun Hund dud derr neist.
WS40	Ech sin med de Leud elo henne ewer die wies ind Kore gefahr.
