---
Bogennummer: '44815'
Ort: Aarberg
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: fd1c5833-334b-48f9-b6ce-2799e7475db1
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.123831'
...
WS1	Im Winter flüge die trochene Bletter i der Luft ume.
WS2	Es hört gly uf schneie, de wird d's Wätter ume (wider) besser.
WS3	Tue cholei Ofe, dass d'Milch gly (bald) afat choche.
WS4	Der Guet alt Ma isch mit em Ross dürs Isch broche u-n-i ds chalte Wasser gheit. (gfalle).
WS5	Är isch vor vier oder sächs Wuche gstorbe.
WS6	Ds Füür isch z'stark gsi, di Chueche sy ja unger (unde) abräntet.
WS7	Är isst d'Eier gäng ohni Salz u Pfäffer.
WS8	D'Füess tüe mer verdammt (fescht) weh, i gloube, i heig se düreglüffe.
WS9	I bi by der Frou gsi u ha-n-e-es gseit, u sie het gseit, si wölli's o ihrer Tochter säge.
WS10	I will's gwüss nümme meh mache.
WS11	I schlah dr grad mit em Chochlöffel um d'Ohre, du Aff.
WS12	Wo geisch du hi, sölle mer mit dr cho?
WS13	Es sy schlächti Zyte.
WS14	Mis liebe Ching (Chind), blyl da unger (Unde)
WS15	Mys liebe Ching (Chind), blyb da unger (unde) stah, di böse Gäns biesse di z'Tod.
WS16	Du hesch hüt am meischte glehrt i bisch brav gsi, du darfsch früecher hei ga als di angere (andere).
WS17	Du bisch no nid gross gnue, für ne Fläsche Wy z'suufe (us z'trinke), du muesch zersch no e chli wachse u grösser wärde.
WS18	Gang, bisch (bis) so guet u säg dyr Schwöschter, si sötti d'Chleider für eui Mueter fertig näie u mit dr Bürschte suber mache.
WS19	Wär het mir my Chorb mit Fleisch gstole.
WS20	Er het derglyche ta, wi wenn si ne zum Drösche bstellt hätte; si heis aber sälber gmacht.
