---
Bogennummer: 24833
Ort: Oberkaufungen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Im Wenter fliegen die treigen Blätter derch die Loft rim.
WS02	Äs hert glich off zu schniehen, dunn werd doos Wetter wedder besser.
WS03	Dhu Kehlen in den Owren, deß de Melch bale oan zu kochen  finget.
WS04	Der gute ale Mann äs mit dem Päre derchs Is gebrochen und in doas kale Wasser gefallen.
WS05	Hä äs ver vier oder sechs Wochen gestorwen.
WS06	Doas Fier woar zu heiß, die Kuchen sin jo ungen ganz schwarz gebrannt.
WS07	Hä ißt die Egger immer ohne Salz und Peffer.
WS08	Die Füße dhun meh sohr weh, ich glaube, ich hon se derch gelaufen.
WS09	Ich ben bi der Frau geweist und hon är geseit, und se seite, se well es eu ärer Tochter  soin.
WS10	Ich well äs au nit mehr widder dhun.
WS11	Ich schlarh dich glich mit dem Kochelöffel imme de Ohren, du Offe.
WS12	Buo gehst du hen, sum meh mit de gehn.
WS13	Es sin schlechte Zieten.
WS14	Mie liewes Keud, blib hie ungen stehn, die besen Gänse bissen dich todt.
WS15	Du host hitte oam meisten geleont und best oartig geweist, du dirfst früher heim gehen, als die Angern.
WS16	Du best noch nit groß genugk, um eine Flasche Win us zetrenken, du mußt erst noch ein Enge wassen und grösser weren.
WS17	Geh, sich so gut un sei dinner Schwester, se sill die Kleider fer üche Mutter  fertig nähen un mit der Berschte reine machen.
WS18	Hättest du enn gekannt, dann wäre es angers gekummen, un es thäte besser imme enn stehn.
WS19	Wer hat meh nen Korb mit Fleisch gestohlen?
WS20	Er doot so, als hätten se enn zum Dreschen bestellt; se hons aber selber  gedohn.
WS21	Wem hot he die neie Geschichte vorzallt.
WS22	Me muß lute goaken, sist versteht he uns nit.
WS23	We sin mide un hon Dorscht.
WS24	Als me gestern Awend zurücke koamen, do loagen die Angern schunt zu Bette und woaren oam schlofen.
WS25	Der Schnee äs disse Nacht bi uns liggen geblewwen, aber hitte Moagen äs he geschmulzen.
WS26	Hinger unserm Huse stehn drei schene Appelbäumchen mit rothen Äppelerchen.
WS27	Kunnt de nit noch en Augenblickchen uof uns woarten, dann gehe me mit uch.
WS28	Ihr derft nit solche Kinngereien trieben.
WS29	Unse Bärge sin nit sehr hoch, die uchchen sin vele höcher.
WS30	We vele uchvele Punne Worscht un we vele Brot wullt de hon?
WS31	Ich verstehe uch nit, de mußt en bischen luter sprechen.
WS32	Hot de keen Stückchen wiße Seife fer mich uff mem Tische gefungen?
WS33	Sin Bruder well sich zwee schene neie Hiser in uchchem Goarten buchen.
WS34	Doas Wort koam emme vum Herzen.
WS35	Doas war rägt von enn.
WS36	Woas sitzen do fer Veilerchen oben uff dem Mierchen?
WS37	Die Buren hoatten fünf Ossen un nin Kiewe un zwöff Schäferchen ver doas Dorf gebrogt, die wullen se verkaufen.
WS38	Die Liete sin hitte olle drussen uf dem Felle un mehen.
WS39	Geh nur, der brunne Hund dhit de nischt!
WS40	Ich ben mit den Lieten da hingen öwwer de Wesse in Korn gefoahren.
