---
Bogennummer: 57191
Ort: Dybowen
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zime furają suche liście w pozietrzu.
WS02	Zaraz przestanie kurzyć, tedy będzie pozietrze żaś lepsze.
WS03	Włóż węgle w piec, co mleko wnet się warzyć pocznie.
WS04	Ten dobry, stary chłop się z koniem bez lód przerwał i w zimną wodę wpad.
WS05	On zdech przed czteroma abo sześćioma niedzielani.
WS06	Ogień buł za gorący, kuchy się niżko wcale czarno spaliły.
WS07	On je jayka zawdy bez soli i pieprzu.
WS08	Nogi mię bolą, myślę, przebrałem je.
WS09	Ja bułem u kobiety im jéj moziuł, in ona moziła, ona chciała to i jéj corce poziedzieć.
WS10	Ja nie chcę téż zięcéj tak robić.
WS11	Ja cię zniotę zaraz warząchą bez uszy, ty głupielcu.
WS12	Gdzie ty idziesz, mamy my z tobą iść?
WS13	Są liche czasy.
WS14	Moje miłe dziecko, zostań tu nizko stoić, te złe gęsi cię zazrą.
WS15	Tyś się dzisiaj najzięcy uczuł iś buł statecny, ty możesz prędzy do dómu iść, niż owte. 
WS16	Ty jesteś jeszcze nie dość duży, cobyś butelkę zina wypiuł, musisz jeszcze trochę rosnąć i ziększy być.
WS17	Idź, bądź taky dobry i mów twojéj siostrze, coby odzienie przed twoją matkę dokończyła i szcotką oczyściła.
WS18	Kiebyś go znał! toby inaczéj przyszło i by było lepiéj z nim.
WS19	Chto mię mój kósz z nięsem ukrad?
WS20	On tak robiuł, jekby go do młocenia obstalowali, oni to ale sani zrobili.
WS21	Komu on tą nową hystoriją poziedał?
WS22	Musi głośno krzyczeć, bo ón nam nie rozunieje.
WS23	Mym zemglelim i się nam chce pić.
WS24	Jek my wczoraj zieczor nazad przyśli, to leżeli owte już w łożu i mocno spali.
WS25	Śnieg został téj nocy w nas leżec, ale dzisiaj reno się roztopniał.
WS26	Za naszem dómem stoją trzy piękne jebłonki z czerwoneni jebłuskani.
WS27	Nie możeta wy krszynkę na nas czekać, to pudziem z wani.
WS28	Nie musita wy takich dziecińskich rzeców robić.
WS29	Nasze góry nie są mocno wysokie, wasze są zięcéj wysze.
WS30	Siła funtów worsty i siła chleba chceta niec.
WS31	Ja wam nie rożunieję, mysita trochę głośniéj gadać.
WS32	Nie znalezlista wy kawałek białego mydła przedemnie na moim stole?
WS33	Jego brat chce sobie dwa nowych domów w waszem ogrodzie budować.
WS34	Te słowo przyszło jemu od serca.
WS35	To było dobrze od nich.
WS36	Coza ptaszki siedzą tam wysoko na murku.
WS37	Gospodarze przyprowadzili pięć wołów i dziejęć krowów i dwanaście oźiecków przed zieś, te chcieli przedać.
WS38	Ludzie są wszyscy dzisiaj na polu i sieką.
WS39	Idzlo, tén bronatny pies nic ci nie zrobi.
WS40	Ja pojechałem z ludziani tam wtyle bez biel w zyto.
