---
Bogennummer: '45259'
Ort: Ziegelried
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.974112'
...
WS1	Jm Winter fḷüge di trochene Bletter i der Luft ume.
WS2	Es hört gli uf schneie, de wird de ds'Wätter wider besser.
WS3	Tue Chohle i Ofe, dass d'Milch baḷ afoht choche.
WS4	Dä guet aḷt Ma isch mit em Ross dürs Jsch broche un is chaḷte Wasser g'heit
WS5	Är isch vor vier oder sächs Wuche gschtorbe.
WS6	Ds Füür isch z'schtarch gsi, di Chueche si ja ungerfür ganz schwarz.
WS7	Är isst d'Eier gäng ohni Saḷz u Pfäffer.
WS8	D'Füess tüe mer grüsli weh, i glaube i heig se dürglüffe.
WS9	J bi bi der Frau gsi u ha-ne-res gseit, u sie het gseit, sie wöḷḷs ihrer Tochter o säge.
WS10	J wott's o nüm̄e me mache.
WS11	J haue der grad mit em Chochlöffel uf d'Ohre, du Aff.
WS12	Wo geisch du hie, söll mer mit der cho?
WS13	Es si schlächti Zite!
WS14	Mis lieb Ching blib hie unger stoh di böse Gens bysse di z'tot.
WS15	Du hesch hüt am viḷschte glehrt u bisch ordlig gsi, du chasch jetz ehnder hei weder di angere
WS16	Du bisch no z'chly für ne Fläsche Wy usz'trinke, du muesch z'ersch no chli wachse.
WS17	Gang, bisch so guet u säg der Schweschter si söḷḷ der Mueter d'Chleider fertigmache u se bürschte
WS18	Hätsch ne g'kennt wärs angers cho, un es tät besser mit im schtoh.
WS19	Wär het mer mi Chorb mit em Fleisch g'schtole?
WS20	Er het derglyche to wi-si-ne zum Drösche b'schteḷḷt hätti, si hei's aber säḷber g'macht.
WS21	Wäm het er di neui G'schicht erzeḷḷt?
WS22	Me muess bääge, süsch verschteit er is nid.
WS23	Mir si müed u hei Durscht
WS24	Nächti wo mer si hei cho si di angere scho im Bett gsi u hei g'schlofe.
WS25	Der Schnee isch über d'Nacht blibe, aber am Morge isch er vergange.
WS26	Hinger üsem Huus schtöh drü schöni Öpfeḷbäumli mit rote Öpfeli.
WS27	Chöit der nid no chli warte, de chö me mer de mit-nech.
WS28	Dir dörft nid eso chindlechi Sache trybe.
WS29	Eui Bärge si höcher aḷs üsi.
WS30	Wi mänggs Pfung Wurscht u Brot weit-er?
WS31	J vorschtoh nech nid dir müesst e chli luter rede.
WS32	Heit-er kes Bitzli wyssi Seife für mi uf mim Tisch g'funge
WS33	Si Brueder wott sech zweu schöni neui Hüüser i euem Garten la baue.
WS34	Das Wort isch im vo Härze cho
WS35	Dasch rächt vo-ne gsi.
WS36	Was hocke da für Vögeli uf-em Müürli obe?
WS37	D'Bure hei feuf Ochse u nün Chüeh u zwölf Schäfli vors Dorf use brocht, u si hei se wöḷḷe verchaufe.
WS38	D'Lüt si hüt aḷḷi dusse uf em Fäḷ u mäje.
WS39	Gang nume, de bruun Hung macht der nüt.
WS40	J bi mit de Lüt vo do hinger über d'Matte zum G'wächs g'fahre.
