---
Bogennummer: '45785'
Ort: Finsterwald
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 490d1ab4-5ca5-445c-961e-545a480eca03
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.087636'
...
WS2	Es hört grad uf z'schneie, de werd de s'Wätter besser.
WS3	Tue Chole i Ofe ie, ass d'Möuch baud afaht choche.
WS4	Dä guet aut Ma esch met em Ross dor's Isch abe ond es chaut Wasser gheit.
WS5	Är esch vor vier oder sächs Woche gschtorbe.
WS6	Das Füür esch z'gwautig gse, die Chueche si onde ganz verbräntet.
WS7	Är esst d'Eier ganz ogsalze.
WS8	D'Füess tüe mer osäglech weh, e glaube, e heig se wund glaufe.
WS9	E be bi der Frau gsi ond han er es gseit, ond si het gseit, si wöus ehrem Meitschi au säge.
WS10	E wöus au nie meh mache.
WS11	E rüehr der de Chochlöffu a Grend, du Mulaff!
WS12	Wo gehscht he, söll e met dier gah?
WS13	Es si schlächti Zyte!
WS14	Mi liebs Chend, blieb da onde stah, die böse Tieri bisse di z'tod.
WS15	Du hescht hüt am meischte glehrt ond bescht manierli gsi, du chascht früecher hei gah aus die andere.
WS16	Du bescth no z'wenig gross, om e Fläsche Wy usztrinke, du muescht no chli wachse ond grösser wärde.
WS17	Gang, bes so guet ond säg diner Schwöster, si sett d'Chleider für eui Muetter fertig büeze ond met der Börschte sübere.
WS18	Hättisch du ehn [unvollst.] könnt, de wär s anderisch cho, ond es tät besser met ehm stah.
WS19	Wär het mier mi Chorb mit em Fleisch gschtohle?
WS20	Är het so ta, wie se ne zom Drösche bschtöut hätte, si hei's aber sälber ta.
WS21	Wäm het är die nöi Gschecht verzöut?
WS22	Mer muess lärme, söscht verschteiht är üs ned.
WS23	Mer si müed ond hei Dorscht.
WS24	Wo mer geschter z'Abe si hei cho, si die andere scho em Bett gsi ond hei gschlafe wi d'Schtöck.
WS25	Dr Schnee escht die Nacht be üs bliebe liege, aber am Morge escht är vergange.
WS26	Hender öisem Hus schtöih drü schöni Öpfubäumli met rote Öpfili.
WS27	Chönnit ehr ned no ne chly of öis warte, ge göih mer met öich.
WS28	Ehr dörfet ned dere Chindereie tribe.
WS29	Euisi Bärge si ned gar höch, eui si vel höcher.
