---
Bogennummer: '44903'
Ort: Scherz
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: cf58ba6f-d14d-4848-8d1c-f8155a6dcba1
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.083940'
...
WS1	Em Winter flüge di trochne Blätter i der Luft ome
WS2	Es hört grad uf met Schneie, de werd's Wätter weder besser.
WS3	Tue Chole i Ofe, dass d'Milch bald afot choche.
WS4	De guet alt Ma esch met em Ross dor's Is dore broche und is chalt Wasser ie gheit.
WS5	Er esch vor vier oder sechs Woche gschtorbe.
WS6	S'Für het z'fescht bronne, c'Chueche send jo onde ganz abrönnt.
WS7	Er esst d'Eier emmer oni Salz ond Pfäffer.
WS8	D'Füess tüemer fescht weh, i glaube i ha si dore gloffe.
WS9	I be be dr Frau gsi ond haner es gsait ond si het gsait si well's erer Tochter ä säge.
WS10	I wells ä nömme mache.
WS11	I hau der grad mit em Suppechelle om d'Ohre ome, du Aff!
WS12	Wo gosch du äne? Sell emer met dr cho?
WS13	Es send schlächti Zite.
WS14	Mis liebs Chend, blib do unde sto, di böse Gäns biesse di z'tot.
WS15	Du hesch höt am meischte glehrt ond esch brav gsi, du darfscht ehner heigo as die andere.
WS16	Du besch noni gross gnueg för en Fläsche Wi usz'trinke, du muesch z'esch no chli wachse ond grösser si.
WS17	Bes so guet ond gang säg diner Schwöschter, si söll d'Chleider för eui Muetter fertig büeze ond met dr Börchte botze.
WS18	Hättisch en kennt wär's andersch cho ond es schtiend besser met em.
WS19	Wer hät min Chorb voll Fleisch gschtole?
WS20	Er hät to wie wenn si en zom Trösche bschtellt hätte, si händ's aber sälber gmacht.
WS21	Wem hät er die neu Gschecht verzellt?
WS22	Me mues lut brüele, soscht verschtot er is ned.
WS23	Mer send müed ond händ Torscht.
WS24	Wo mer geschter z'obe z'rogg cho send, do send di andere scho em Bett gsi ond händ fescht g'schlofe.
WS25	De Schnee esch henecht legge blibe, aber hüt am Morge esch er vergange gsi.
WS26	Hender eusem Hus schtönd drü schöni Öpfelbäumli met rote Öpfeli.
WS27	Chöned er ned no es Betzeli of is warte, denn gömer met ech.
WS28	Er dörfet net settis Chenderzüg tribe.
WS29	Eusi Bärge send ned so höch, eui send vel höcher.
WS30	We mängs Pfond Wörscht ond we mängs Brot wänd er ha?
WS31	I verschtonech ned, er müend e chli luter rede.
WS32	Händ er kes Stöckli wissi Seiffe för me of em Tesch gfonde?
WS33	Sin Brüeder well [z]weu schöni neui Hüser e euem Garte boue.
WS34	S'Wort esch em vo Herze cho.
WS35	Das esch rächt gsi vo ne ne.
WS36	Was för Vögeli hocke do of em Mürli obe?
WS37	D'Bure händ feuif Stiere, nün Chüe ond zwölf Schöfli vors Dorf brocht, die händ si welle verchaufe.
WS38	D'Lüt send höt alli of em Fäld osse ond tüend meie.
WS39	Gang nome, de brun Hond macht dr nüt.
WS40	I be met de Lüte do hinde öber d'Matte es Chorn gfahre.
